127 64
20 w
17 r
14 r
20 w
20 w
18 r
12 w
23 r
123 w
36 r
21 r
23 r
12 r
23 w
24 r
75 r
8 w
23 w
9 w
12 r
3 w
6 r
10 w
4 r
24 r
42 w
11 r
14 w
13 w
4 w
23 r
110 w
13 r
17 w
119 r
13 w
15 w
22 r
0 w
21 r
10 r
18 w
1 r
2 w
10 w
83 r
20 w
17 r
15 r
11 w
1 w
10 w
21 w
8 r
7 w
25 w
94 w
17 w
5 w
23 r
9 r
109 w
19 r
5 r
24 r
110 w
3 r
4 w
20 w
20 r
6 r
34 w
0 r
3 w
20 w
10 r
12 w
1 r
18 r
22 w
101 w
9 w
20 r
13 r
14 w
5 w
31 r
24 r
4 w
9 r
25 w
67 w
13 w
3 w
18 w
63 w
13 r
0 w
4 w
14 r
16 w
62 r
25 w
2 r
20 r
4 r
20 w
11 w
14 w
8 r
83 w
3 r
15 w
11 r
15 r
54 w
14 w
6 w
0 r
1 w
19 w
4 r
17 r
18 r
16 w
25 r
40 r
124 r
87 r
48 w
65 r
0 w
25 r
7 r
0 r
16 r
25 r
1 r
4 w
18 w
25 w
12 r
2 r
5 r
0 r
24 r
3 r
11 r
2 w
6 r
68 r
23 w
9 w
15 w
1 r
8 w
16 w
23 r
10 w
0 w
25 r
4 w
20 w
16 w
69 r
1 w
19 r
1 w
7 r
0 r
6 r
18 w
2 r
1 w
80 r
95 w
11 r
2 w
20 r
10 r
5 r
47 w
14 r
7 w
23 r
22 w
14 w
108 w
114 r
6 r
69 w
23 w
96 w
18 r
5 r
20 r
12 w
25 r
0 w
7 w
57 w
20 w
35 w
20 w
7 w
5 w
19 r
44 w
13 r
19 w
63 w
3 r
21 r
19 r
25 r
18 w
13 r
24 w
8 w
4 w
14 w
8 w
12 r
13 r
26 r
36 w
5 r
66 w
18 w
20 r
0 w
21 w
0 w
0 r
23 r
11 w
1 r
7 w
9 r
4 r
16 w
86 w
21 r
9 w
38 w
2 r
24 r
26 w
79 w
26 w
19 w
19 r
22 w
15 r
26 r
10 r
25 r
22 w
4 r
113 r
14 r
4 w
8 r
19 w
7 w
7 r
11 r
22 r
15 r
9 w
48 w
19 w
13 r
6 r
12 r
63 w
24 w
25 r
96 w
20 w
2 r
3 w
24 w
24 r
22 w
14 r
10 w
21 r
6 w
8 r
4 w
5 w
