127 42
7 w
67 r
6 r
20 r
102 w
38 r
2 r
119 w
18 w
25 w
0 r
19 w
73 r
89 r
7 w
11 w
26 w
26 w
16 r
12 r
3 r
8 w
4 r
22 r
3 w
46 r
110 r
25 w
2 r
6 r
9 w
27 w
84 r
15 r
7 r
65 r
17 w
15 w
11 r
21 w
21 r
26 r
21 r
1 w
22 r
25 r
3 r
29 r
10 r
10 r
43 r
11 w
26 r
49 w
112 r
16 r
20 w
7 r
114 r
66 r
20 r
9 r
11 r
14 r
4 r
5 r
25 r
17 w
1 r
65 w
15 r
0 w
9 w
11 w
113 r
19 r
13 w
101 w
19 r
14 r
11 w
4 r
25 r
24 r
2 r
63 w
76 w
17 w
110 w
26 w
5 w
20 w
2 w
118 r
2 w
9 w
12 r
24 w
22 w
1 w
23 r
16 w
25 r
3 w
64 r
6 r
19 r
122 r
14 r
21 w
25 r
78 w
16 w
58 r
13 w
26 w
10 w
18 w
110 w
16 r
12 w
12 w
81 w
18 w
10 r
1 w
15 w
71 w
2 w
16 w
15 r
22 r
5 w
10 w
19 r
9 w
7 r
97 w
11 r
97 r
3 w
26 w
21 w
14 r
45 w
8 w
17 w
21 r
4 r
126 w
63 r
15 w
102 r
84 w
81 r
13 r
7 r
122 r
1 w
24 w
29 w
91 w
20 w
23 w
14 w
11 w
19 w
66 w
1 r
13 r
19 w
123 r
24 r
13 w
11 r
9 w
126 w
21 r
15 r
1 w
84 r
26 w
10 w
14 r
26 r
14 r
99 r
5 w
2 w
8 w
23 r
6 r
17 r
3 w
0 r
24 w
1 r
22 w
5 r
1 w
77 w
15 w
23 w
29 r
10 w
23 r
14 r
12 r
17 w
118 w
1 w
12 r
11 r
22 r
11 w
80 w
1 r
9 w
123 w
21 w
10 w
2 r
5 w
15 w
10 w
14 r
14 w
95 w
25 r
53 r
23 r
25 r
32 r
11 w
21 r
14 w
20 w
14 w
5 r
21 w
26 w
55 r
16 w
8 w
21 r
25 r
16 w
97 r
44 r
19 w
8 r
16 w
79 w
85 r
43 w
20 r
5 w
96 r
10 w
69 w
12 w
9 w
1 w
116 w
3 w
5 r
25 w
90 w
107 w
22 w
12 w
23 r
16 w
2 w
7 r
11 r
23 r
24 w
8 w
23 w
28 r
3 r
3 r
1 r
3 w
11 r
12 w
19 r
25 r
22 w
37 w
9 r
6 r
56 w
8 r
23 r
4 r
76 r
5 r
2 w
7 r
12 w
26 r
6 r
27 w
20 r
11 w
17 w
49 r
4 r
11 w
63 r
11 r
12 w
77 r
22 w
8 r
21 w
19 r
68 r
77 w
10 w
18 r
23 r
26 w
26 w
20 w
0 w
19 w
9 w
17 r
4 r
15 r
63 r
15 w
22 r
20 r
59 r
4 w
2 r
8 r
114 r
42 w
7 r
10 w
3 r
54 r
17 w
2 r
20 w
1 r
17 r
2 w
11 r
15 r
20 w
24 r
69 w
14 w
4 w
94 w
58 r
13 r
120 w
93 r
26 r
31 r
33 w
12 w
6 w
14 r
9 r
4 r
7 w
19 w
15 w
0 r
18 r
7 w
9 w
26 r
10 w
21 w
113 r
15 w
0 w
20 r
7 w
9 w
16 w
25 r
23 w
5 r
120 r
1 w
7 w
24 w
19 w
26 w
8 w
8 r
26 w
8 w
18 w
12 w
7 r
22 r
2 r
9 r
4 r
18 w
18 w
2 w
0 r
14 w
15 r
18 w
15 r
115 w
18 r
1 r
5 r
99 r
11 w
20 r
26 r
7 r
19 r
24 w
25 w
18 r
3 r
15 w
33 r
3 w
20 r
80 r
9 r
4 w
64 w
111 w
17 w
5 w
5 r
5 w
23 w
2 r
14 w
15 r
19 r
111 r
12 r
3 r
18 w
19 r
7 w
10 w
18 w
16 w
19 r
39 w
107 r
62 r
55 r
4 w
2 r
26 r
13 r
1 r
81 r
125 r
125 w
23 r
7 r
4 w
12 w
4 r
8 r
4 w
48 w
16 w
90 r
10 w
22 r
17 w
18 w
7 r
21 r
14 w
86 w
2 w
4 r
23 r
0 w
18 r
1 r
26 r
2 w
9 r
6 r
98 w
21 w
10 r
14 r
12 w
72 w
28 r
0 w
13 w
102 r
8 r
10 w
17 r
14 w
8 r
14 w
8 r
103 w
6 w
25 w
22 w
20 r
8 w
21 w
6 r
13 r
2 w
15 r
21 r
9 w
79 w
14 r
11 r
19 w
6 w
12 r
11 w
18 r
3 w
0 w
78 w
94 r
18 w
60 r
0 w
97 r
23 r
8 w
2 r
37 r
3 w
44 r
13 w
23 r
26 w
15 w
25 w
36 w
9 r
3 r
7 w
106 w
9 w
15 w
11 w
6 w
87 w
16 r
1 r
20 r
110 w
3 w
6 r
44 r
10 r
13 r
4 w
3 w
22 w
20 r
27 r
120 r
15 r
8 r
28 w
10 r
5 w
22 w
106 r
7 r
5 w
109 r
13 w
117 r
13 r
25 r
122 r
6 w
1 r
21 w
117 r
22 r
0 w
81 w
17 r
100 r
29 w
9 w
110 r
16 w
13 r
5 r
107 w
13 w
15 w
7 w
84 r
23 r
105 r
62 r
21 r
59 w
10 r
14 w
59 r
20 w
14 w
8 r
86 r
13 r
11 w
8 w
13 r
26 w
40 w
108 w
1 w
22 r
20 r
22 r
111 w
4 r
110 r
1 w
24 w
54 w
18 r
17 w
85 r
19 r
18 r
22 r
124 r
26 w
0 r
11 r
93 w
5 r
76 w
9 r
35 w
2 r
26 r
25 r
9 w
13 w
23 w
2 r
0 r
15 w
5 r
9 w
80 w
24 r
9 w
16 r
7 w
4 r
6 r
18 r
13 r
25 r
17 r
24 r
22 w
8 r
1 r
1 w
23 w
3 w
59 r
10 r
20 r
25 w
2 w
15 w
5 w
15 r
11 w
5 r
26 r
24 r
9 r
44 r
112 w
1 r
9 r
16 w
24 w
121 r
18 r
17 r
7 w
10 w
32 w
17 w
25 w
76 w
6 r
2 w
3 r
1 r
6 w
49 w
12 r
22 w
109 w
10 r
16 w
14 w
27 r
42 r
112 r
55 w
9 r
6 r
74 w
7 w
22 w
21 w
11 w
24 r
18 w
22 w
15 w
59 r
24 w
9 w
1 r
30 w
7 w
3 w
43 r
25 w
51 w
26 w
1 w
4 w
55 r
10 r
14 r
2 r
26 r
21 r
20 w
4 w
17 w
20 w
5 w
12 w
23 r
5 r
9 w
95 w
70 w
1 w
59 r
15 r
21 r
0 r
25 r
48 r
9 r
24 r
101 r
15 w
52 w
19 w
87 r
14 r
2 r
26 w
15 r
75 r
51 w
30 r
7 w
13 w
68 w
15 w
9 w
6 w
32 w
94 w
23 w
5 w
24 w
99 r
16 w
17 r
0 w
85 r
15 r
16 w
110 w
126 r
6 w
22 w
116 w
25 r
4 r
15 w
22 r
2 w
10 w
52 w
2 w
19 w
26 r
23 w
80 r
14 r
17 w
26 r
19 r
7 w
13 w
25 r
12 w
111 w
23 r
23 r
0 r
9 r
1 w
22 w
25 w
10 r
17 r
4 r
31 w
25 r
10 w
60 r
16 r
8 r
25 w
6 w
0 r
11 r
12 w
55 w
26 r
9 w
2 r
17 w
10 r
20 w
24 r
18 r
8 r
13 w
103 r
26 r
23 r
18 w
8 r
13 w
7 w
0 w
79 r
1 w
24 w
8 r
18 r
16 r
78 r
11 r
13 w
14 w
9 w
26 w
95 r
81 w
51 r
18 r
5 r
7 w
101 w
20 r
4 r
90 r
15 w
4 w
0 r
9 r
22 r
5 r
67 r
0 r
7 w
92 r
10 w
24 w
14 w
3 r
2 w
0 w
2 w
70 w
44 w
10 r
12 w
73 r
31 w
6 w
9 r
8 w
6 w
6 r
0 w
2 w
22 w
3 r
1 w
0 w
9 w
12 r
110 w
23 w
24 r
5 r
1 w
20 w
21 r
8 r
6 r
16 r
8 r
15 w
7 w
4 w
16 r
2 r
10 w
26 r
86 w
22 w
78 w
19 w
17 r
121 w
3 r
19 r
26 w
0 r
19 w
75 r
14 r
25 w
3 w
16 r
64 w
10 w
5 r
85 r
11 r
10 w
20 w
80 w
41 w
110 w
22 r
20 w
26 w
12 r
6 r
2 w
112 r
2 r
37 w
5 r
72 r
2 r
60 r
81 w
4 w
24 r
17 w
119 w
80 w
11 w
11 r
19 r
9 r
12 r
3 w
4 w
7 r
8 r
9 w
3 r
9 w
3 w
17 w
25 r
62 r
93 w
7 w
10 r
17 r
20 w
9 r
120 w
16 w
20 r
39 w
24 r
61 w
18 w
9 r
34 w
3 r
14 w
10 w
4 r
22 w
1 w
58 w
7 w
20 w
57 r
16 r
2 r
13 r
51 w
15 w
20 w
119 r
13 w
66 w
23 r
39 r
23 w
26 r
17 w
23 w
96 r
105 w
13 w
12 r
19 r
21 r
71 w
25 w
17 w
7 w
16 w
96 w
10 r
17 w
11 w
46 r
20 r
17 r
15 w
4 r
76 r
0 w
1 w
12 r
4 w
19 r
33 r
20 w
26 r
3 w
9 r
18 w
23 r
8 r
13 w
9 w
15 r
15 r
6 r
53 w
12 w
12 w
27 w
8 w
16 r
16 w
14 r
18 w
25 r
104 r
16 r
14 r
4 r
3 w
120 w
68 r
30 r
20 r
80 r
0 w
2 w
12 w
16 r
17 r
2 w
13 r
25 w
8 w
15 r
3 r
10 w
8 r
0 r
10 w
20 r
19 r
26 w
13 w
2 w
22 w
19 r
81 r
0 w
19 w
5 r
1 w
18 r
25 w
20 r
10 r
97 w
18 w
7 r
81 w
13 w
63 r
11 w
2 r
16 r
25 r
9 w
19 w
6 r
26 w
5 r
112 r
22 r
7 r
17 r
1 w
69 r
6 r
70 r
14 w
7 w
25 w
9 r
23 r
12 w
22 w
23 w
26 w
6 r
62 r
1 r
7 r
19 w
5 w
58 w
23 r
22 r
21 r
9 r
14 r
17 r
8 r
33 w
21 w
17 r
22 w
4 r
47 w
22 w
2 r
33 w
21 r
19 w
16 w
16 r
16 w
0 r
21 r
88 r
2 w
106 w
14 w
16 w
1 w
13 w
1 r
122 r
2 w
5 r
2 w
14 r
5 r
96 w
0 r
15 w
23 w
24 r
4 r
8 r
51 w
6 w
25 r
116 r
59 r
7 w
22 w
0 w
2 r
101 w
123 w
21 w
21 w
10 r
14 r
2 r
7 w
15 w
5 r
21 w
21 w
13 r
2 r
93 r
7 r
10 w
8 r
24 w
17 r
4 w
1 w
23 r
11 r
13 w
100 w
50 w
16 r
18 w
26 w
22 r
3 r
57 w
1 r
9 w
59 w
24 r
1 r
0 w
0 w
107 r
24 w
21 r
22 r
48 r
94 r
4 w
1 r
110 w
1 w
66 r
7 w
7 w
4 r
20 w
92 r
15 r
75 r
9 w
8 r
26 w
13 w
12 r
6 w
90 r
16 w
23 r
