127 117
106 r
71 r
24 r
39 r
15 r
23 w
7 r
119 r
16 r
5 w
57 r
12 r
1 r
22 r
109 w
70 r
31 w
1 r
16 w
21 w
16 r
70 r
9 w
19 w
75 r
0 w
26 w
43 w
24 r
6 w
83 w
84 w
18 r
77 r
41 w
4 r
5 r
3 r
101 r
13 w
1 w
13 r
23 r
19 r
0 r
17 r
10 w
8 w
58 w
12 r
7 r
2 r
7 r
10 r
20 r
10 r
4 r
4 w
0 w
23 r
106 w
9 w
17 w
10 w
47 w
3 r
6 w
16 w
38 w
25 r
102 r
9 r
17 r
18 w
7 w
0 r
1 w
13 r
5 w
24 w
23 r
15 r
17 r
25 r
19 r
0 w
14 r
1 r
1 w
13 w
20 r
17 r
9 r
12 r
14 w
120 w
62 w
22 r
0 r
25 w
14 w
24 w
8 r
7 r
121 r
19 w
21 w
18 r
13 r
11 r
22 w
23 r
26 r
114 r
12 r
60 r
89 r
20 w
24 w
74 w
16 r
6 w
25 w
14 w
1 w
8 w
5 w
19 w
8 r
10 r
17 w
3 r
14 w
20 r
18 r
14 r
6 r
24 w
6 w
12 r
7 w
21 r
29 w
4 r
3 w
1 r
2 r
10 w
1 w
46 w
8 w
8 r
3 w
48 r
0 r
19 w
4 w
92 w
20 w
11 w
22 r
11 w
44 w
20 w
57 r
7 r
18 w
93 r
8 w
34 w
79 r
17 w
13 w
16 w
111 w
63 r
8 w
17 w
22 w
0 w
17 r
100 r
3 r
19 w
5 r
8 w
23 r
25 r
26 w
22 r
7 w
22 r
25 w
14 w
5 w
20 w
8 w
76 r
16 r
6 r
14 r
46 w
9 w
5 r
0 w
25 w
8 w
57 w
15 r
18 w
14 r
122 r
22 r
43 w
8 r
17 r
25 w
27 w
6 r
7 w
6 w
6 r
21 r
5 r
20 r
9 r
6 w
25 w
34 w
26 w
73 r
4 r
1 w
13 w
31 w
21 r
18 w
24 w
22 r
0 w
19 w
12 r
0 w
37 w
4 w
8 w
24 r
12 w
0 r
13 r
18 r
10 r
16 w
7 w
9 r
27 r
6 r
23 w
21 r
19 r
10 w
11 w
16 w
19 w
98 w
17 r
5 r
1 w
16 w
39 r
15 r
0 w
7 w
2 r
15 r
9 r
8 w
2 w
21 r
14 r
14 r
13 r
14 r
73 r
14 r
21 w
70 w
13 w
0 w
11 w
11 w
26 w
20 r
4 r
38 r
11 w
23 r
25 w
23 r
4 r
17 r
21 r
110 w
5 r
117 w
93 w
18 w
0 r
1 w
94 w
22 r
15 r
4 w
3 w
8 r
77 r
4 w
10 r
20 r
6 r
7 w
26 w
8 w
53 r
17 r
19 r
11 w
7 w
20 w
17 r
10 r
3 w
65 r
15 w
13 r
92 w
4 r
20 w
1 r
20 r
11 w
33 w
4 w
7 r
23 r
8 r
20 r
5 r
20 r
4 w
12 w
4 r
99 r
69 r
21 r
75 w
14 w
20 r
106 r
11 r
66 r
18 w
123 w
13 r
19 r
22 w
17 r
74 w
17 w
31 w
89 w
9 w
22 r
20 w
26 r
6 w
11 r
20 r
98 r
18 w
18 w
18 w
66 r
47 r
5 r
69 w
15 r
17 r
10 w
74 r
23 w
23 w
2 r
20 w
121 r
5 r
74 r
11 w
23 r
15 r
91 w
20 w
71 w
3 r
105 r
11 w
6 r
21 w
5 r
20 w
8 r
18 w
3 r
0 w
21 r
16 w
7 r
6 w
3 w
15 r
6 w
24 r
20 w
7 r
68 w
3 w
92 w
24 r
25 w
19 w
7 r
4 w
67 r
89 w
56 w
8 w
72 r
3 w
105 w
47 w
73 w
26 r
13 r
21 w
82 r
11 w
96 r
30 r
6 r
11 r
0 w
98 w
4 r
74 r
116 w
37 w
16 r
9 r
21 w
49 w
6 w
18 r
12 w
26 r
12 w
18 r
22 r
19 r
1 w
10 r
5 r
71 w
15 r
8 w
11 r
101 w
0 w
5 w
14 w
53 w
17 w
28 w
23 r
8 w
0 w
26 w
65 w
120 w
21 r
20 r
87 r
3 r
22 r
111 r
4 w
35 w
12 w
7 w
14 w
4 r
29 r
22 r
24 w
4 w
0 r
44 w
16 w
121 w
2 w
25 r
13 r
3 r
17 w
115 w
116 w
12 r
20 r
10 w
7 w
10 r
15 r
5 r
24 w
11 w
6 r
0 r
4 r
99 r
8 w
8 w
23 w
11 w
13 w
17 r
38 r
1 r
9 w
11 r
14 w
15 w
7 r
38 r
20 r
9 r
1 r
7 r
0 w
26 w
8 w
14 r
16 r
16 w
7 w
3 w
2 r
68 w
11 r
20 w
15 r
20 r
58 r
3 w
2 w
60 w
