127 34
67 r
22 r
22 w
1 w
4 r
14 w
3 w
21 r
2 w
0 w
20 w
38 r
8 w
17 r
5 w
23 r
5 w
7 r
5 r
20 r
2 w
13 w
23 w
2 r
9 w
51 w
15 w
4 r
11 r
6 w
11 r
10 w
18 r
5 r
19 r
84 w
12 w
42 r
13 w
7 w
20 r
22 r
4 r
31 r
1 r
13 w
13 r
1 w
19 r
21 w
14 r
11 r
14 r
19 r
4 r
3 r
23 r
26 r
19 w
2 w
30 w
5 w
2 r
7 r
16 w
8 w
4 r
15 r
5 w
112 w
15 r
117 w
26 w
11 r
58 w
23 r
19 w
52 r
14 r
12 r
0 r
2 w
7 w
26 r
5 r
11 r
17 w
21 r
7 w
13 w
21 w
15 w
58 w
24 w
26 w
5 w
5 r
2 w
6 r
15 w
4 r
2 r
20 r
25 r
119 r
26 r
11 w
14 w
24 r
13 w
70 w
19 w
20 r
25 r
17 r
7 r
23 r
8 w
1 w
21 r
13 w
9 w
25 r
18 r
19 w
18 w
74 w
8 w
85 w
5 r
54 r
13 w
20 r
96 r
12 r
16 w
1 r
13 r
79 w
105 w
126 w
6 w
4 r
25 r
2 r
53 w
2 r
2 r
1 r
125 w
99 w
12 w
0 r
2 w
18 w
6 w
22 w
117 r
22 w
12 r
3 w
80 w
21 w
23 w
24 w
22 w
19 r
16 w
6 w
0 w
13 w
14 r
14 w
112 w
81 w
11 r
10 w
12 r
105 w
8 w
11 r
25 w
42 r
13 w
2 r
38 r
10 r
2 w
14 r
7 r
25 r
7 r
37 w
2 r
9 w
9 w
4 r
22 w
86 r
6 r
2 r
12 w
45 r
9 w
6 r
1 w
91 r
11 w
22 r
16 r
22 r
19 r
1 w
104 r
7 r
26 w
4 w
50 w
15 r
14 r
44 w
17 w
9 w
39 w
21 w
12 r
7 r
17 r
3 r
70 r
17 r
88 r
6 w
12 w
17 w
12 r
15 w
26 w
26 w
14 r
109 w
5 w
4 r
18 w
20 w
2 r
0 w
13 w
19 w
16 w
0 w
20 r
26 w
9 r
24 r
20 r
10 w
2 w
22 w
9 r
6 w
6 r
16 w
63 r
13 r
7 w
1 r
1 r
7 w
9 r
26 r
38 r
18 r
21 w
1 w
8 r
23 w
19 w
5 w
9 r
2 w
67 w
61 r
20 w
0 r
12 w
96 w
15 r
23 w
9 r
12 w
18 w
0 w
7 r
56 w
13 r
14 w
26 w
15 r
12 r
19 w
9 w
0 w
6 r
11 w
16 w
110 r
15 w
10 w
24 w
20 w
22 r
124 r
110 w
1 w
14 w
15 w
6 w
5 w
3 r
1 w
14 r
0 w
9 r
40 r
16 r
15 w
10 w
18 w
9 r
21 r
38 r
9 w
65 r
103 w
7 w
10 w
26 r
17 r
25 r
13 r
3 w
5 r
0 r
11 r
9 w
11 w
1 w
23 r
8 w
23 r
114 r
5 w
13 w
15 r
89 w
13 w
10 r
1 r
26 r
6 w
5 r
8 r
15 w
8 r
15 r
33 w
12 r
24 r
7 w
16 w
62 w
65 r
22 r
121 w
