127 95
21 w
1 r
20 w
24 r
3 r
12 w
85 w
18 r
23 r
1 w
13 w
21 w
15 w
18 w
37 r
26 w
5 r
9 r
5 w
20 r
1 w
5 r
1 w
11 w
21 w
15 w
10 r
115 r
86 r
17 w
35 w
25 r
17 w
18 w
39 r
23 w
12 r
21 r
9 r
122 w
2 r
18 r
36 r
16 r
15 w
19 w
25 w
10 r
107 r
24 w
0 r
15 w
21 w
42 r
12 w
20 w
25 r
24 w
12 w
17 w
9 w
12 w
23 r
0 w
21 r
82 w
18 w
9 w
22 r
25 r
26 r
2 w
0 w
21 w
26 w
2 r
6 r
1 r
21 w
19 r
43 w
4 r
0 r
21 w
16 r
16 r
4 r
123 w
12 w
11 r
20 w
120 r
20 w
18 r
74 w
124 r
49 r
18 w
8 w
7 w
17 r
17 w
38 w
18 w
5 r
19 r
3 r
17 r
14 r
64 r
78 r
10 r
15 w
22 w
23 w
19 r
21 r
109 r
25 w
11 w
25 r
3 w
8 w
5 w
84 r
19 w
21 r
18 w
26 r
17 r
14 r
14 r
8 w
13 w
26 w
24 r
14 w
15 r
58 w
16 r
6 r
23 r
20 w
25 w
9 w
16 r
2 w
117 w
22 w
11 r
19 w
10 r
11 w
23 w
3 r
87 w
123 r
23 w
26 r
8 r
12 w
95 r
8 w
21 w
14 r
18 w
4 w
6 w
19 w
24 w
25 r
17 w
40 w
19 w
20 r
94 r
113 r
4 r
87 r
9 r
3 w
10 w
24 w
11 w
10 w
38 r
10 w
20 r
13 w
22 w
4 r
15 r
19 w
19 w
0 r
2 r
54 w
16 w
47 w
20 w
26 r
16 w
9 r
6 r
6 r
5 r
26 r
7 w
14 r
125 r
24 w
2 w
122 w
23 w
14 w
84 w
23 r
3 r
8 w
18 r
9 r
1 w
10 r
12 r
23 w
23 r
17 r
11 r
24 r
23 w
46 r
6 w
17 w
16 w
44 r
24 r
8 r
8 r
9 w
65 r
17 w
5 w
14 w
18 w
34 w
26 w
21 w
22 w
80 w
13 w
13 w
10 w
23 w
16 r
25 r
9 r
14 r
23 w
12 w
12 r
23 w
7 r
19 r
20 r
0 r
8 w
1 r
8 r
8 r
10 w
14 w
10 r
4 w
25 w
125 w
26 w
5 w
24 r
24 r
25 r
22 w
22 w
26 w
39 r
6 w
20 r
21 r
9 w
84 w
3 r
77 w
15 w
23 r
10 r
13 w
82 w
15 w
3 r
7 w
17 w
19 w
23 w
124 w
15 w
11 w
8 w
126 w
24 w
3 r
23 w
86 w
20 r
2 w
12 w
20 w
12 r
55 w
21 w
47 r
20 r
5 r
17 w
19 r
9 w
116 w
22 w
6 w
106 w
22 r
1 r
0 r
19 r
18 r
84 r
63 w
8 r
16 r
72 r
0 w
3 w
18 r
10 w
58 r
20 w
21 r
53 r
2 w
7 w
12 r
31 w
0 w
1 r
15 r
11 r
26 w
15 w
39 r
5 w
26 r
24 r
13 w
16 w
13 w
17 r
20 r
18 w
13 r
15 w
96 w
75 r
89 w
14 r
4 w
15 w
7 w
12 r
81 r
4 w
21 r
19 w
3 r
43 r
23 w
26 r
8 r
22 r
30 r
2 w
18 r
15 r
9 r
1 w
18 w
82 w
58 r
3 w
2 w
123 r
2 w
19 w
18 r
5 w
23 w
109 r
25 r
64 r
114 r
22 r
70 w
21 w
15 r
75 r
18 r
2 r
23 w
16 w
24 r
26 r
3 w
8 r
11 w
26 w
15 r
49 r
121 w
22 w
3 r
21 r
12 w
16 w
19 r
0 r
20 r
4 r
6 w
19 w
1 r
15 r
43 r
61 r
17 r
17 w
24 r
10 r
21 w
16 w
0 w
8 r
7 r
10 r
9 w
71 w
5 w
3 r
13 w
11 r
8 w
25 r
3 w
80 r
89 r
28 w
22 r
19 w
112 r
16 w
6 w
25 r
20 w
23 w
40 w
23 w
10 w
21 r
26 w
4 w
36 r
8 w
0 r
23 w
13 r
14 w
22 r
25 w
5 r
44 r
20 r
89 w
62 r
6 w
19 r
9 w
3 r
19 w
4 r
22 r
16 w
0 w
13 r
55 w
21 w
23 r
85 r
122 r
72 r
8 r
117 r
4 w
3 r
8 r
17 w
11 w
24 w
13 r
73 r
3 r
19 w
20 w
6 w
17 w
83 r
14 r
14 w
12 r
20 w
123 w
4 w
0 r
25 w
20 w
0 r
55 w
114 w
57 r
55 w
20 w
7 r
15 r
12 w
1 r
13 w
18 w
21 w
8 r
9 w
8 w
78 w
4 w
4 r
38 r
66 r
6 w
30 r
20 w
92 r
122 r
5 r
6 w
4 w
0 r
20 r
10 r
9 w
6 r
17 r
2 w
10 w
25 r
19 w
14 w
26 w
1 r
12 w
80 w
113 w
14 r
2 r
97 r
1 w
24 w
25 w
14 r
26 r
11 r
10 w
57 w
19 w
14 r
121 w
7 w
11 r
24 r
13 w
9 r
11 w
5 w
26 r
26 r
10 w
2 w
10 w
16 w
10 r
0 w
18 w
4 w
46 r
5 r
26 w
75 w
3 w
9 r
2 r
110 w
14 r
7 w
7 r
11 w
1 w
2 r
26 w
11 r
0 r
15 r
87 w
17 r
11 w
0 r
9 r
9 r
2 r
5 w
19 w
7 r
1 w
16 r
6 w
8 r
22 r
1 w
14 r
6 w
14 r
3 r
23 w
21 w
26 w
67 w
86 r
11 w
9 r
3 r
8 r
6 w
59 r
47 w
32 r
26 r
3 w
22 w
104 w
12 w
4 r
12 r
6 r
15 r
109 r
5 w
67 r
25 w
12 r
26 r
93 w
20 w
58 w
32 r
19 w
118 r
95 r
21 r
23 r
20 r
0 r
26 r
15 r
24 r
23 r
48 r
54 w
2 w
10 w
8 w
125 r
19 w
19 r
6 r
1 w
15 r
6 r
7 w
52 w
