127 89
0 w
15 r
9 r
22 r
16 w
21 r
25 w
0 r
6 w
94 w
67 w
13 r
23 r
13 r
5 r
1 w
13 r
2 w
6 w
7 w
19 w
114 w
90 w
26 r
40 w
77 r
14 w
13 w
17 r
15 r
1 w
17 r
4 w
4 w
21 w
12 w
6 r
15 r
16 w
12 r
1 r
25 w
25 r
93 r
26 r
5 r
14 r
26 r
125 r
30 w
101 r
1 w
21 r
13 w
56 w
1 w
13 w
16 w
22 r
112 w
124 w
7 w
20 r
13 r
43 w
19 r
19 r
80 r
5 r
7 w
20 w
13 r
10 w
1 r
40 w
8 r
21 w
16 w
98 w
0 w
15 w
26 r
7 w
3 r
25 w
39 r
23 w
86 r
12 w
35 w
14 r
21 r
26 w
16 r
7 r
26 w
7 r
53 w
20 w
2 r
9 w
9 w
21 r
43 w
4 r
4 w
116 r
66 w
46 r
17 w
3 r
24 w
19 w
4 w
86 r
14 r
9 w
117 w
35 r
24 w
2 w
11 r
9 r
6 r
18 w
13 w
9 r
25 r
10 r
11 w
21 r
118 w
114 r
8 w
4 w
25 w
25 r
97 w
20 r
19 w
4 w
9 w
64 w
107 r
92 w
113 r
17 r
10 r
15 w
46 w
12 w
111 w
28 r
86 w
23 w
17 r
18 w
2 r
2 r
13 r
1 r
99 w
3 w
119 r
7 r
0 w
1 w
11 w
9 w
4 w
17 w
23 w
26 r
69 w
19 w
8 w
24 w
73 w
15 w
2 w
11 w
25 r
12 r
14 r
15 w
24 w
0 w
2 r
25 w
109 r
4 r
23 r
17 r
20 w
119 r
14 r
15 w
25 w
17 r
15 r
13 r
14 w
20 r
7 w
6 r
3 w
24 r
53 w
11 w
2 w
25 w
2 r
6 r
118 r
73 r
6 w
24 w
91 r
10 w
5 w
26 r
3 w
20 w
46 r
7 r
119 r
22 w
11 w
16 w
11 r
111 w
21 w
38 w
11 r
0 w
15 r
13 r
4 r
5 r
7 w
21 r
38 w
4 r
10 w
14 w
15 r
20 w
13 w
7 r
46 r
19 r
11 r
9 w
18 w
25 w
17 w
111 w
108 w
57 r
16 r
9 r
13 w
8 w
2 r
0 r
10 w
107 w
63 r
21 r
5 w
20 w
14 w
14 w
19 r
17 w
2 w
100 r
20 r
17 r
0 r
17 w
103 w
24 r
14 r
26 w
15 w
3 w
17 r
20 r
22 w
82 w
18 r
8 w
1 r
24 r
21 r
6 r
72 r
16 r
13 w
91 w
7 w
13 r
104 r
7 w
17 w
21 w
25 w
7 r
26 r
16 w
80 w
5 w
68 r
0 w
3 w
82 w
3 r
2 r
21 r
37 r
5 r
2 r
8 r
7 w
97 r
20 w
1 r
14 r
9 w
30 w
47 r
13 r
24 r
4 w
25 w
24 r
88 r
33 r
17 w
16 w
26 r
5 w
4 w
45 w
17 r
16 r
12 r
82 w
12 r
70 w
22 r
26 r
13 r
25 w
11 r
25 w
26 w
12 w
24 w
17 r
0 r
0 r
10 r
25 w
16 r
63 w
9 r
4 r
4 w
21 w
100 r
22 w
8 w
4 r
43 r
10 r
3 w
1 w
13 r
6 r
12 w
95 w
8 r
16 w
21 r
121 r
25 r
1 r
17 w
24 w
0 r
10 w
20 w
24 r
20 w
12 w
13 r
120 r
19 w
24 r
22 r
102 w
65 r
25 w
18 w
15 w
105 r
8 w
5 w
111 w
9 w
87 r
14 r
58 w
10 r
2 r
108 w
96 w
15 w
24 r
26 r
14 r
8 r
68 r
6 w
1 r
17 w
21 w
0 r
22 r
21 w
14 w
20 r
6 r
19 r
8 r
6 w
76 w
22 r
3 w
0 w
22 w
2 w
16 w
18 w
14 r
11 r
0 r
2 r
26 r
21 w
21 w
18 r
99 w
7 r
22 w
5 r
6 r
38 w
1 r
95 r
19 w
30 r
83 r
36 w
22 w
21 w
74 r
23 r
23 r
100 r
21 w
20 r
5 w
48 w
14 r
13 w
19 r
17 r
10 w
78 r
75 r
23 w
19 w
15 w
52 w
7 r
97 r
17 w
19 w
22 w
23 w
19 w
23 r
5 w
23 w
6 r
26 r
26 r
20 w
21 w
10 w
3 r
1 r
7 w
36 r
4 r
16 r
5 w
1 r
2 r
70 w
9 w
20 w
22 w
24 r
11 w
14 r
15 r
40 w
18 r
20 w
124 r
11 r
5 r
15 r
64 r
108 w
26 r
8 r
4 r
11 r
10 w
60 r
15 w
1 r
16 w
40 r
10 r
13 w
12 w
23 r
13 r
26 r
10 w
19 r
22 r
20 r
19 w
16 w
25 r
20 r
4 w
9 w
25 r
4 r
21 r
18 r
32 w
14 w
26 w
21 r
24 r
37 w
76 r
17 w
26 r
86 w
22 r
10 r
55 r
49 r
19 w
101 w
77 r
5 w
24 w
10 r
7 w
9 r
67 r
24 w
3 w
71 r
57 w
7 w
9 r
2 r
14 w
3 r
8 r
11 r
97 r
5 r
12 r
2 r
1 w
63 r
6 w
40 w
19 w
114 r
8 r
78 w
14 r
8 r
0 r
15 r
3 w
14 r
16 w
68 r
11 r
23 w
8 w
26 w
15 r
13 w
17 w
46 w
10 w
2 r
23 r
10 w
22 w
2 w
7 w
9 r
2 w
23 w
21 w
20 r
2 r
3 w
30 r
26 r
1 r
20 r
24 w
110 r
11 r
25 r
20 w
7 r
1 w
100 w
8 r
25 r
3 r
8 w
13 w
23 r
25 w
2 w
1 r
86 w
11 r
1 w
6 r
25 w
22 w
11 r
25 w
15 w
7 w
21 w
6 w
2 w
6 r
20 w
6 w
15 w
0 w
10 r
4 r
26 r
1 r
4 r
80 r
12 r
6 w
22 r
12 r
13 w
3 r
123 w
21 w
32 w
18 r
23 w
23 r
20 r
12 w
83 w
17 w
18 w
18 r
70 r
16 r
1 r
5 w
22 r
0 r
11 r
25 w
22 w
4 r
18 w
62 r
61 r
55 w
7 r
23 r
3 r
21 w
25 w
10 w
16 w
25 w
21 r
22 w
0 r
18 w
4 r
17 w
26 r
0 r
5 w
17 r
7 w
9 r
14 r
20 w
13 w
17 r
15 w
0 w
0 r
9 w
6 r
2 w
14 w
28 w
0 r
5 r
6 w
6 r
8 r
45 w
26 w
21 w
17 r
19 w
80 w
1 r
8 r
24 r
6 r
77 r
22 w
19 w
15 w
10 r
21 w
48 w
0 r
13 r
11 w
20 r
1 w
9 w
18 w
1 r
45 w
113 r
14 w
19 r
26 w
14 r
9 r
5 w
24 r
77 w
109 r
0 w
25 r
3 r
100 w
18 r
10 r
7 r
17 r
101 w
1 w
24 w
5 r
2 w
21 r
11 r
4 w
10 w
13 w
3 w
12 r
65 w
2 w
31 r
8 r
119 w
5 w
26 w
17 r
118 w
21 w
10 w
51 w
19 r
1 r
12 w
2 r
13 w
3 r
23 r
14 w
20 w
23 r
0 r
8 r
72 w
36 w
20 w
1 r
41 r
9 r
4 r
0 r
20 w
20 w
1 w
9 r
125 r
15 w
7 r
18 r
6 r
26 r
19 w
11 w
17 w
13 w
21 r
12 w
25 r
11 w
8 r
7 r
19 r
11 w
18 r
14 w
22 r
85 w
103 r
26 r
40 w
15 w
17 w
0 r
19 r
16 w
11 w
11 w
86 w
92 w
19 w
15 r
15 w
2 w
19 r
10 r
17 w
19 w
22 w
19 w
14 w
96 r
8 w
26 r
32 r
24 r
17 r
6 r
7 w
6 w
13 w
3 w
14 r
13 w
11 r
52 r
2 w
56 w
8 w
9 r
4 w
17 w
26 r
20 w
24 w
10 r
5 r
12 w
86 w
24 w
14 r
24 w
1 w
55 r
9 r
11 w
18 r
16 w
21 w
60 w
71 w
16 r
8 r
26 w
26 w
33 w
6 r
111 w
21 r
21 r
11 r
11 r
8 r
16 r
26 w
14 w
0 r
23 r
15 w
11 r
13 r
22 w
15 r
6 r
9 r
9 w
14 r
17 w
15 w
91 r
95 r
24 r
26 r
20 w
21 r
24 w
125 r
126 r
5 r
50 r
11 w
16 w
2 r
21 r
7 w
10 w
29 w
66 r
5 r
10 w
7 w
1 w
4 w
112 r
11 w
17 r
8 r
2 w
1 r
6 w
2 w
37 w
52 r
26 w
48 w
65 w
18 r
23 w
18 r
65 r
12 r
19 w
11 r
10 r
12 w
2 r
38 r
104 w
5 r
0 w
16 r
13 r
19 r
20 r
20 w
17 r
83 r
42 r
58 w
4 r
8 r
8 w
11 w
9 w
84 w
41 r
2 w
6 w
17 w
21 r
9 w
16 r
10 w
12 r
14 w
19 w
2 w
24 r
23 r
5 w
8 w
4 r
4 r
24 w
3 w
9 r
6 r
7 w
66 w
3 w
24 w
13 r
16 r
96 r
6 w
2 r
13 r
18 w
17 r
10 r
1 w
20 r
13 r
45 r
55 r
91 w
13 w
6 w
15 w
15 r
0 r
1 w
18 w
8 w
9 r
9 r
13 r
115 w
9 w
12 w
8 w
19 w
8 r
20 w
112 w
15 w
72 w
12 r
12 w
3 w
66 r
15 r
106 w
1 w
26 w
16 r
2 w
89 w
123 w
19 r
8 r
13 w
18 r
16 r
12 w
19 r
17 w
9 r
9 w
23 r
10 w
7 r
16 w
6 w
18 r
37 w
8 r
20 r
70 r
8 r
3 w
25 w
59 r
13 w
5 r
8 w
11 w
19 r
2 r
84 w
7 w
4 w
87 r
13 r
4 w
26 w
3 r
7 w
11 w
109 w
22 r
15 w
19 w
26 r
12 r
19 r
9 r
22 r
19 r
1 r
102 r
28 r
23 r
15 r
21 r
10 w
0 w
64 w
79 w
8 r
4 r
16 r
24 r
5 r
41 w
21 r
8 r
26 w
18 r
25 w
14 r
9 w
115 w
90 r
13 w
116 w
13 r
116 r
3 r
7 r
24 r
20 r
29 w
19 w
122 r
19 w
74 r
43 w
87 r
10 w
19 w
49 r
11 r
126 r
1 r
9 r
12 w
10 r
23 w
22 w
0 r
24 w
88 w
20 r
14 w
89 r
9 w
84 r
120 w
16 w
72 r
7 r
4 w
16 r
117 r
6 r
98 w
1 r
9 r
16 w
2 w
57 r
8 w
16 w
1 r
115 w
8 r
13 w
16 r
0 w
14 w
12 r
119 w
111 r
21 r
19 w
6 r
10 w
11 r
25 r
40 w
23 w
71 r
9 r
15 r
10 w
21 r
0 w
20 r
46 w
24 r
21 r
10 r
15 w
23 w
24 r
26 w
12 r
5 r
23 r
9 r
21 r
2 r
30 w
15 r
22 w
55 r
0 w
7 r
42 w
25 r
17 w
19 r
12 w
20 w
85 w
26 w
73 w
11 r
23 w
0 w
3 r
77 r
11 r
1 r
46 w
13 r
117 r
76 r
18 w
123 w
18 r
124 r
16 r
12 w
9 r
21 r
122 r
21 r
0 w
0 w
25 r
14 r
119 w
4 r
113 w
2 r
10 w
11 r
98 w
20 r
23 r
108 w
77 r
3 w
10 w
17 r
20 w
9 w
9 r
20 r
3 w
26 r
11 r
1 r
1 r
0 r
85 w
4 w
108 w
26 r
16 w
21 w
3 w
59 w
2 w
5 r
11 r
17 r
8 w
21 r
3 r
7 r
24 r
18 w
16 r
15 r
13 w
12 r
123 w
12 r
20 r
4 r
38 r
14 r
5 w
7 w
118 r
15 r
106 r
24 w
2 r
16 r
16 r
72 w
15 w
2 r
19 r
24 w
26 w
59 r
0 r
15 r
25 w
1 w
15 w
23 r
18 w
3 w
7 r
73 w
3 w
15 r
0 r
96 w
10 r
20 r
2 w
21 w
124 r
7 w
11 r
23 r
21 r
10 w
2 r
5 r
22 r
35 r
22 w
82 r
7 r
21 r
34 w
62 r
12 w
104 w
13 r
105 r
19 r
11 w
25 r
8 r
7 r
14 w
13 w
15 r
95 r
23 r
7 r
19 w
2 w
115 w
13 w
10 w
0 r
10 w
0 w
13 r
5 w
1 w
6 w
19 r
4 w
17 w
25 w
19 r
49 w
16 w
20 w
9 w
21 w
3 r
60 r
20 r
16 r
4 r
13 r
23 r
39 w
19 r
25 w
5 w
10 w
39 r
6 r
20 r
24 w
12 w
10 w
23 w
31 w
3 r
14 w
6 r
17 w
1 w
15 w
24 r
36 r
4 w
21 r
5 r
18 r
12 w
6 r
15 w
6 w
18 w
69 w
22 w
19 r
45 w
53 w
13 w
9 w
49 r
8 w
26 r
72 r
16 r
5 w
5 w
1 w
3 r
35 w
3 w
20 r
15 w
4 r
20 r
16 w
8 w
2 r
21 w
17 w
14 r
19 w
74 w
15 w
31 r
60 r
99 w
25 r
16 w
21 w
21 w
19 r
3 w
3 w
0 r
23 r
2 r
17 w
26 w
11 r
14 w
13 w
13 w
90 r
14 r
5 w
35 r
13 w
15 r
25 r
8 r
12 r
0 w
14 w
12 r
1 r
34 r
25 r
0 w
7 w
26 w
7 r
18 r
17 w
3 w
20 r
18 r
79 r
24 w
105 w
26 w
0 r
22 w
22 w
79 w
5 r
68 w
13 r
24 w
14 w
105 r
80 w
2 w
8 r
102 w
7 w
8 r
83 w
13 r
26 r
19 r
68 w
16 w
9 r
5 w
125 w
1 w
5 r
9 w
22 w
2 w
26 r
11 w
