127 96
20 w
63 r
20 r
6 w
59 w
15 r
24 w
7 r
13 r
11 w
69 w
119 w
19 w
12 w
9 r
3 r
11 r
7 w
80 r
12 r
20 w
116 w
3 w
17 w
11 w
8 w
26 w
18 w
2 r
0 r
15 w
3 w
121 r
24 w
9 w
122 r
8 r
97 w
27 w
12 r
41 w
100 w
73 w
7 r
1 w
1 w
82 w
77 r
5 w
63 r
73 w
52 r
18 r
107 r
22 w
13 w
19 r
25 r
2 w
19 r
21 r
26 w
20 w
26 r
31 r
6 w
47 w
7 w
111 w
22 w
15 w
6 r
5 w
6 w
23 r
25 r
11 w
21 r
17 r
17 r
84 w
6 r
26 w
1 w
17 r
19 w
88 r
3 w
12 r
16 w
9 r
2 w
20 w
8 w
13 w
25 w
1 r
11 r
40 r
21 r
0 w
20 r
14 w
37 r
25 r
45 r
109 r
4 w
15 r
9 r
7 r
49 r
14 w
23 w
24 r
22 w
17 r
26 w
9 w
21 r
93 w
15 r
13 w
51 r
123 w
51 w
2 w
95 r
14 w
10 r
4 w
126 w
9 r
7 r
15 w
86 r
112 w
79 w
109 r
10 r
2 w
15 w
39 r
24 w
22 w
7 w
14 r
24 w
17 r
23 r
15 w
28 r
26 r
18 r
0 w
25 w
73 w
50 r
17 r
18 w
107 r
11 w
9 w
2 w
0 w
16 r
20 w
11 w
0 r
18 r
18 r
7 r
20 r
3 w
25 r
5 r
3 r
17 w
16 r
126 r
26 w
15 w
19 r
3 r
17 r
9 w
22 w
101 r
13 r
17 r
65 w
14 w
116 w
40 w
16 w
3 w
4 w
12 r
15 w
46 w
23 w
122 w
18 w
14 r
18 r
25 r
24 w
14 r
101 r
20 w
25 r
13 w
17 w
18 r
18 r
9 w
1 r
19 r
24 r
97 w
22 r
8 r
19 w
10 r
84 w
107 r
118 r
12 r
21 r
78 w
0 w
56 r
33 r
32 w
22 w
58 r
18 r
14 r
10 w
21 r
7 r
12 w
18 r
1 w
0 w
61 w
3 w
20 w
1 r
26 w
117 w
10 w
1 w
26 w
21 w
93 w
22 r
60 r
19 r
5 r
15 w
11 w
10 r
0 w
11 w
7 w
25 w
22 w
21 r
0 w
102 w
6 r
22 w
1 w
4 r
16 w
22 r
18 r
10 w
72 r
18 r
118 w
4 w
15 w
1 r
5 w
22 r
22 w
18 w
7 r
15 w
8 w
19 w
30 w
22 w
7 r
82 r
9 r
7 r
6 w
21 r
92 r
21 w
113 w
19 r
7 r
10 w
16 w
22 r
14 r
125 w
33 w
5 r
13 r
23 w
3 r
0 w
20 w
26 r
21 r
12 r
7 w
13 w
1 w
8 r
3 w
77 r
0 w
25 r
21 r
10 w
32 r
12 w
6 r
21 w
12 r
26 r
24 w
1 r
42 w
23 w
15 w
21 r
2 w
3 r
24 r
17 r
12 r
23 w
63 w
3 r
25 r
31 r
8 w
26 w
10 r
93 w
43 w
25 r
12 r
91 r
12 r
21 w
12 r
1 r
4 w
4 r
23 r
9 w
11 w
21 w
14 r
125 r
1 w
80 r
5 r
10 r
1 r
19 r
25 w
3 r
18 w
11 r
6 w
15 r
65 w
10 r
24 r
7 r
27 r
61 r
63 w
108 w
15 r
14 r
23 r
7 r
19 r
12 r
75 w
4 r
18 r
107 r
43 w
12 r
22 w
14 r
5 r
117 w
24 w
30 r
8 w
17 r
26 r
1 r
15 w
6 w
16 w
22 w
37 r
17 r
107 w
21 w
18 r
3 w
11 r
55 r
0 r
1 r
6 r
109 w
6 r
11 w
89 w
24 w
29 w
24 r
19 w
17 w
5 w
6 w
54 w
6 r
1 r
7 r
5 r
2 r
36 w
116 r
1 r
20 w
10 w
10 w
23 r
8 r
12 r
26 w
25 r
31 r
9 w
12 r
124 r
16 r
116 r
17 w
57 w
56 w
6 r
6 r
7 r
75 w
4 r
38 r
16 r
16 w
89 r
45 w
20 r
88 r
12 w
16 w
15 w
9 r
23 r
8 r
23 w
61 w
15 r
19 w
2 r
8 r
25 r
15 w
9 w
24 w
17 w
20 w
16 r
74 w
25 r
99 r
16 w
26 w
53 w
23 r
13 r
15 r
10 r
112 r
24 w
91 r
68 r
1 w
62 w
15 w
69 r
71 r
0 w
19 w
26 w
66 r
26 r
15 w
0 r
14 r
23 w
17 w
24 r
24 r
26 w
9 r
13 r
20 r
14 w
24 r
21 r
17 w
24 r
10 w
6 w
13 w
26 r
18 w
9 w
4 w
18 w
26 w
1 w
12 r
30 w
6 w
17 w
90 w
22 w
33 r
15 w
11 w
22 r
22 r
14 w
10 w
4 r
125 r
8 w
99 r
25 r
66 r
15 w
60 r
18 r
97 r
34 r
25 r
20 r
22 w
59 w
55 w
15 r
3 r
10 w
9 w
21 r
105 r
24 w
112 r
25 w
3 r
23 w
1 w
53 r
13 w
121 w
66 r
11 w
25 r
13 w
5 r
29 w
22 r
111 w
51 w
7 w
13 r
12 w
6 r
18 r
0 r
5 w
2 r
4 r
4 r
70 w
13 w
20 w
25 r
11 r
2 r
101 w
74 r
24 r
42 r
1 r
70 w
19 r
11 r
3 w
65 w
59 r
122 w
26 r
14 w
18 w
17 r
61 w
31 r
2 r
103 w
26 w
20 w
4 r
13 w
25 r
7 w
31 r
93 r
37 w
5 r
9 r
22 r
25 w
22 r
10 r
23 w
101 w
3 r
21 r
23 w
17 w
23 w
3 w
1 w
15 r
14 r
34 r
22 w
14 w
6 r
31 r
24 w
35 w
11 w
14 r
18 w
20 r
16 w
24 w
20 r
20 w
