127 33
10 r
11 w
7 r
23 w
17 r
17 w
26 w
23 w
13 w
15 r
18 w
122 w
7 w
25 r
28 r
19 w
13 w
1 w
11 w
97 w
26 r
20 r
7 w
18 r
2 r
114 r
21 r
12 w
66 w
16 w
5 r
103 r
75 w
13 w
21 w
14 w
20 w
0 w
83 r
11 w
5 w
11 w
13 w
22 w
13 r
1 w
13 w
21 r
14 w
14 w
0 r
21 r
15 w
2 w
13 r
11 r
22 r
24 w
114 w
25 r
10 w
22 r
25 r
5 r
8 w
61 w
100 w
26 w
7 r
20 r
112 r
78 r
18 r
15 w
9 w
26 r
43 r
17 w
37 r
9 r
58 r
1 w
23 w
109 r
24 w
19 w
11 r
11 r
9 r
37 r
37 r
81 r
6 w
107 r
12 w
17 r
21 r
124 r
4 r
21 r
13 w
9 r
7 w
94 w
5 r
10 w
26 w
19 r
21 r
98 w
13 w
89 r
2 r
17 w
110 r
20 w
92 r
11 w
2 r
21 r
11 w
11 w
16 r
94 w
15 w
98 w
25 w
15 r
10 r
24 w
11 r
8 w
5 w
21 r
117 w
64 w
30 r
27 w
5 w
13 r
25 w
116 r
21 r
8 w
119 w
16 w
2 r
16 r
6 r
87 w
7 w
22 r
19 w
26 r
125 w
34 r
20 w
15 r
6 r
26 w
16 w
2 r
23 w
22 w
8 r
20 r
15 w
55 r
18 r
77 r
10 r
26 w
25 w
1 r
12 r
5 r
10 r
0 w
10 r
37 w
6 w
13 w
3 w
20 w
4 w
12 r
2 w
78 w
14 r
20 r
85 w
13 w
14 w
12 w
6 r
3 r
7 w
119 r
22 r
8 r
24 w
94 w
2 w
18 w
10 w
5 r
7 r
21 r
25 w
24 w
4 r
93 r
4 w
85 r
56 w
125 w
6 r
13 r
4 w
9 w
5 w
34 r
12 w
7 w
20 r
1 r
26 r
108 w
81 w
20 r
13 w
10 w
4 r
25 r
42 w
10 r
7 w
5 r
20 r
117 w
116 r
37 r
16 r
19 w
66 w
7 r
21 w
50 w
0 r
11 r
5 r
25 r
21 r
0 r
20 w
20 r
4 r
15 w
14 w
18 r
2 r
6 r
7 w
26 w
11 w
9 w
93 r
27 w
5 w
25 w
13 r
120 r
88 w
12 w
19 r
55 r
19 w
48 r
38 w
15 r
14 w
13 w
12 r
12 r
116 r
11 w
30 w
2 r
22 r
17 w
9 w
13 r
18 w
2 r
75 r
1 w
11 w
24 r
101 r
92 w
18 r
2 r
16 w
22 w
6 w
23 w
7 r
19 w
7 w
19 w
17 r
98 w
9 w
24 r
65 w
16 w
22 r
115 w
25 r
2 w
18 r
103 w
20 w
122 r
16 w
99 w
12 w
41 r
84 r
57 w
46 r
20 r
10 r
62 w
55 r
17 r
1 w
12 r
22 w
10 r
50 w
8 w
94 w
17 w
15 w
11 r
81 r
11 w
12 r
119 w
0 w
23 r
6 r
13 w
13 r
20 r
14 r
25 w
8 w
9 w
23 r
62 w
16 r
16 r
36 r
12 w
20 r
6 w
107 w
8 r
18 r
18 w
15 w
15 w
11 r
55 w
44 w
13 r
46 r
3 w
27 w
121 w
24 w
18 w
18 w
9 w
19 r
3 w
14 r
19 r
18 w
8 r
84 w
24 w
16 r
23 r
66 r
104 r
4 r
19 w
24 r
9 w
14 r
2 r
18 r
5 w
4 w
10 w
26 r
22 w
17 r
25 r
25 w
27 r
22 w
21 r
2 r
17 w
26 r
6 w
11 r
18 w
5 r
25 w
19 w
15 r
9 r
16 r
10 w
1 w
20 r
5 w
24 w
5 w
16 r
123 w
10 w
25 w
51 r
24 w
8 w
4 r
112 w
39 w
24 r
26 w
15 w
20 w
11 r
23 r
24 r
57 w
14 w
11 w
74 w
89 r
22 w
75 r
9 w
11 r
6 r
17 r
6 w
24 w
6 w
14 w
2 w
71 r
85 r
6 w
0 r
21 r
18 w
26 w
63 w
29 r
70 w
113 r
8 r
2 r
58 r
26 w
7 r
24 r
0 r
16 r
16 w
16 w
82 r
6 r
75 r
74 r
21 r
7 r
10 w
20 w
13 r
14 w
16 w
70 r
53 r
18 w
10 w
67 w
10 w
10 w
75 w
21 r
19 w
0 w
26 w
92 w
123 r
6 r
13 w
23 w
21 w
1 r
10 r
11 r
121 r
0 w
1 w
12 w
16 r
13 r
11 r
77 r
18 w
40 r
11 r
20 r
21 r
3 r
8 w
4 r
23 r
121 w
0 w
3 w
22 w
11 r
93 r
1 r
48 r
85 r
15 w
12 r
16 r
4 r
102 w
13 w
22 r
9 r
1 r
118 r
12 r
7 r
13 r
110 r
110 r
26 w
34 w
16 w
2 w
19 w
5 r
60 w
15 r
6 r
14 w
6 r
15 r
26 w
6 r
3 w
3 r
22 r
16 r
12 r
1 r
15 r
14 r
0 w
7 w
8 w
8 w
111 r
16 r
11 r
23 r
11 w
23 w
85 r
4 w
74 w
8 w
0 w
23 w
8 w
21 w
15 r
26 w
42 w
12 w
9 w
3 w
6 w
14 w
19 w
18 w
15 w
3 r
25 w
92 w
9 w
23 w
24 w
15 w
4 w
26 r
20 w
20 w
3 w
3 r
25 r
20 r
2 r
21 w
22 w
7 w
26 w
55 w
28 r
5 r
1 r
47 w
24 r
19 w
19 r
2 r
86 r
21 r
43 w
6 r
5 r
2 w
21 r
4 w
14 r
41 w
19 w
23 r
25 w
4 r
9 r
4 w
21 w
1 w
51 r
118 r
62 w
9 w
19 w
10 r
17 w
1 w
6 w
91 w
9 w
13 r
36 r
21 r
0 r
19 w
24 r
25 w
80 r
15 r
22 w
8 r
12 r
22 r
16 r
25 w
6 w
7 w
12 w
0 w
2 w
17 r
122 r
24 w
8 w
20 w
21 r
22 w
31 w
7 w
14 w
109 w
12 w
54 w
25 w
8 r
81 r
20 w
5 w
16 w
29 r
24 r
26 w
16 r
25 r
10 r
51 w
18 r
23 w
104 w
19 w
1 w
5 r
22 w
15 r
24 r
12 r
11 w
14 w
26 w
80 w
6 w
3 w
19 r
11 r
45 w
113 r
21 r
13 r
74 r
21 w
101 w
71 w
14 w
19 w
15 w
26 r
19 r
45 w
23 w
0 r
14 w
124 w
13 r
14 r
19 r
91 w
23 r
16 r
32 r
11 w
7 w
43 r
20 w
6 r
108 r
51 w
64 w
4 r
18 r
6 r
1 r
85 w
15 w
18 w
92 w
21 w
22 w
64 w
2 w
32 w
17 w
24 w
0 w
2 w
26 r
62 w
67 r
118 r
109 w
24 r
0 r
1 w
22 r
26 r
12 w
23 w
7 w
7 w
7 r
102 w
26 w
76 r
20 w
94 w
6 w
47 r
10 w
9 w
21 w
22 r
68 r
3 r
1 w
7 r
15 r
44 r
41 w
111 r
50 w
18 r
25 r
22 w
23 r
6 r
20 w
23 w
14 w
21 w
31 r
13 r
21 w
11 w
3 w
3 r
20 w
5 w
10 r
74 r
6 w
5 r
17 r
20 w
6 r
1 r
22 r
1 r
4 w
113 r
24 r
22 r
9 w
113 w
76 r
1 r
27 w
15 w
3 r
19 r
15 w
30 r
3 w
4 w
24 w
15 w
15 w
75 w
13 w
18 w
8 r
14 w
11 r
117 w
26 r
22 r
16 r
15 w
20 w
122 r
9 w
32 r
9 w
5 r
9 w
14 w
4 w
19 w
24 w
16 r
57 w
13 r
26 r
6 w
50 w
16 w
6 w
17 r
23 r
23 r
26 w
12 r
4 r
2 r
23 r
25 r
24 w
24 w
98 w
3 r
52 r
103 w
15 r
85 w
6 w
0 r
66 r
0 r
20 r
3 r
17 w
17 w
11 r
31 w
3 w
7 w
11 w
21 r
0 r
23 w
22 w
19 w
22 w
17 w
20 r
24 w
21 r
1 w
18 w
25 r
47 w
0 w
10 w
1 w
23 w
10 w
23 w
3 w
4 r
8 w
16 w
0 r
94 r
22 r
0 w
4 w
26 w
16 w
86 w
17 r
26 r
14 w
22 w
117 w
1 w
10 w
72 w
14 r
22 w
23 r
19 w
26 r
15 w
2 w
117 w
12 w
3 r
25 w
14 r
20 w
11 r
12 r
65 w
0 w
16 w
6 w
1 r
25 w
0 r
22 r
21 r
26 r
72 r
16 w
25 r
18 r
18 w
2 w
26 w
8 w
4 r
23 w
6 w
13 r
30 w
12 w
9 w
7 w
72 r
14 w
17 r
98 w
16 r
1 r
18 r
38 w
24 w
25 r
5 w
15 w
8 r
23 r
24 w
64 w
2 w
20 r
93 w
19 r
100 w
3 r
21 w
15 r
5 w
2 r
25 r
8 r
15 r
18 w
16 r
30 r
15 w
63 w
15 r
10 r
17 w
22 w
10 w
0 w
26 r
14 w
8 w
85 r
5 r
36 r
3 w
4 r
25 w
11 w
39 w
18 r
16 r
16 w
14 r
3 r
25 r
5 r
23 r
12 r
15 r
95 w
108 r
1 w
10 w
28 w
26 w
96 w
10 w
9 r
14 w
3 w
21 r
2 w
40 w
3 r
4 r
19 r
126 w
12 r
12 r
79 w
18 w
19 r
26 r
1 r
7 r
22 w
30 w
4 w
24 r
8 r
115 w
9 w
14 w
20 r
14 w
2 r
5 w
22 w
20 w
17 r
23 r
0 r
17 w
118 w
12 w
25 r
13 w
25 r
6 w
22 r
13 r
8 r
95 r
16 w
1 w
15 w
1 w
9 r
5 r
65 w
24 w
107 w
88 w
9 w
29 w
17 w
69 w
16 w
23 r
98 w
98 w
12 r
118 r
7 r
105 w
23 w
14 r
20 r
11 r
18 w
22 w
118 r
25 r
17 w
7 r
15 r
15 r
0 r
18 r
78 r
19 r
2 w
18 r
17 w
5 w
22 r
20 r
7 r
0 r
9 w
39 w
13 w
121 r
22 r
13 w
10 w
98 r
17 r
1 r
10 r
14 r
17 r
6 w
25 w
121 r
115 r
2 r
123 w
4 r
10 w
21 r
45 r
17 w
119 r
21 w
5 w
9 r
20 r
111 w
61 w
21 w
4 r
2 w
14 r
65 r
5 r
1 w
1 w
11 w
80 r
43 r
10 w
15 r
2 w
86 w
6 w
80 r
26 w
12 r
2 w
14 w
105 w
20 r
16 w
45 w
21 r
16 r
10 w
6 r
0 w
16 r
61 w
18 w
114 w
89 w
8 r
88 w
14 w
15 w
23 w
8 w
14 r
22 r
0 w
21 w
24 w
110 r
22 w
18 w
9 r
3 w
23 r
58 w
8 w
9 w
4 r
4 w
11 w
18 r
112 r
5 w
11 r
14 r
4 r
22 r
103 r
21 w
10 w
6 w
6 r
13 w
9 w
62 r
74 w
15 r
18 r
15 w
66 w
4 w
2 w
111 r
9 w
3 r
25 r
20 w
12 r
19 w
4 r
24 r
29 r
5 w
0 w
10 r
70 w
15 w
10 r
30 r
1 w
11 w
118 w
85 w
87 r
6 r
3 r
57 r
15 w
19 r
15 r
19 w
0 r
26 r
0 w
8 r
17 r
15 w
80 w
19 w
7 r
9 r
33 w
122 w
9 r
41 r
16 w
23 w
21 r
23 r
56 r
19 w
7 w
10 w
10 w
20 r
24 w
11 w
126 w
12 r
16 r
23 r
21 w
62 w
16 w
9 r
10 r
24 r
21 w
108 r
8 r
11 r
8 r
35 w
11 w
90 r
26 w
7 r
7 w
117 w
77 w
20 w
3 w
9 r
6 w
24 w
25 w
4 w
1 r
15 w
8 w
14 r
65 r
2 r
5 r
36 r
26 r
20 w
15 w
23 w
81 w
19 r
