127 40
17 w
8 w
9 r
16 r
3 r
25 r
22 r
15 r
17 r
21 w
26 w
46 w
23 w
95 w
6 r
96 w
8 w
25 w
101 r
16 r
63 r
21 w
10 r
96 r
0 r
23 r
19 w
4 r
93 r
6 w
3 w
21 r
48 w
10 w
24 w
1 w
11 r
1 w
4 r
13 w
9 r
21 w
11 w
25 r
8 r
15 r
21 w
22 w
23 r
17 w
17 r
0 r
24 r
21 w
25 r
2 r
10 w
3 w
11 w
7 w
12 r
18 r
17 w
8 w
3 r
15 r
87 w
3 r
9 r
4 w
14 w
7 r
6 w
24 r
20 w
17 r
18 r
17 r
27 r
41 w
22 w
26 w
23 w
90 w
123 r
37 w
25 r
8 r
26 w
5 r
15 w
4 r
20 r
15 w
23 r
1 w
10 w
13 r
12 r
2 r
22 r
8 r
0 w
24 r
1 w
3 w
16 r
1 w
17 w
9 r
80 w
6 w
7 r
112 w
4 w
1 w
124 r
25 r
98 w
15 w
19 r
6 r
10 w
8 w
26 w
1 w
26 w
26 r
16 w
22 r
17 r
16 w
8 w
22 w
57 r
8 r
15 w
23 r
0 r
84 w
24 w
0 w
64 r
23 w
5 r
1 w
3 r
23 r
18 r
10 w
8 r
26 r
12 w
0 r
0 w
17 w
4 w
110 r
22 w
10 w
21 r
11 w
18 r
20 w
8 w
23 w
94 r
13 r
1 r
13 w
8 r
18 r
3 r
5 r
13 w
3 w
26 w
11 w
16 w
83 r
16 r
63 r
21 r
12 r
21 r
88 w
24 w
110 r
16 r
22 w
17 w
19 w
8 r
16 r
3 r
24 w
5 r
7 w
26 w
0 w
3 r
26 r
124 r
7 r
17 w
4 w
7 r
81 r
1 w
12 w
5 w
11 r
18 w
0 r
70 w
16 w
7 w
23 w
9 r
123 w
18 r
23 w
7 w
0 w
37 w
25 r
16 w
17 w
75 r
22 w
21 w
25 w
121 r
0 r
17 r
7 w
2 r
112 r
0 r
15 w
24 w
26 r
7 w
23 r
7 w
16 w
25 r
16 w
48 w
17 w
24 w
4 w
24 w
2 w
10 w
72 w
13 r
11 w
51 r
0 r
16 r
17 w
9 w
11 r
10 r
23 r
9 r
1 r
4 r
19 r
25 r
49 r
9 r
8 w
22 w
21 r
14 w
39 r
16 r
17 r
0 r
4 r
11 w
1 w
24 w
89 r
28 w
17 w
17 w
1 w
18 w
13 r
15 w
14 r
1 r
9 r
41 w
14 w
13 w
23 w
3 r
42 w
0 w
43 w
3 r
10 r
35 w
42 r
13 r
12 r
6 r
11 r
12 w
1 w
16 r
23 w
15 r
7 w
4 r
3 r
20 w
68 w
16 r
26 w
9 r
18 r
7 w
94 w
5 w
25 r
16 r
16 w
16 w
105 r
3 r
20 r
2 w
43 r
21 r
25 w
1 r
34 w
5 w
2 w
8 r
14 w
5 r
24 r
10 r
14 r
30 w
0 r
9 r
22 r
17 w
13 w
23 w
12 r
15 r
18 r
15 r
19 r
104 w
26 r
1 r
9 r
18 w
110 r
19 r
1 w
9 w
14 r
2 w
24 r
3 w
19 w
110 w
1 r
5 r
23 w
2 r
12 w
25 w
122 w
34 w
26 r
14 w
8 w
1 r
6 w
6 r
72 r
15 r
9 r
50 w
19 r
9 w
25 r
24 w
23 r
19 w
20 r
12 w
0 w
91 r
10 r
24 r
36 w
18 r
4 w
18 w
86 w
53 r
9 w
91 w
9 r
92 r
12 w
85 w
17 r
63 w
0 w
19 r
18 w
23 r
13 r
124 r
7 w
0 w
79 w
0 w
24 r
3 r
9 w
64 r
5 w
8 w
17 r
16 w
23 r
117 r
91 w
119 r
13 r
13 r
24 r
120 w
22 r
82 r
93 r
25 r
1 w
3 w
108 w
34 w
2 r
6 w
18 w
10 r
4 r
19 w
5 r
3 r
20 r
14 w
115 r
78 w
107 r
24 w
7 w
105 w
17 w
15 r
7 w
7 w
40 w
1 w
63 w
19 w
74 r
1 w
4 r
107 w
2 w
23 r
8 w
7 r
42 w
8 w
14 w
11 w
25 r
15 r
31 r
7 w
10 r
97 w
99 r
78 w
7 w
