127 70
22 w
19 r
95 w
8 r
6 w
4 w
0 r
56 r
14 r
12 r
22 w
13 r
39 r
16 r
3 w
78 w
15 r
17 r
11 w
0 r
9 w
118 r
5 r
13 w
91 w
102 r
15 r
19 w
13 w
11 r
117 w
15 w
111 r
26 r
3 w
24 r
19 w
11 r
18 r
5 r
4 w
4 w
22 r
0 r
21 w
21 r
3 w
1 w
14 w
14 w
13 w
83 r
26 r
15 w
22 w
3 r
3 w
47 w
77 w
4 r
26 r
20 w
15 r
23 r
22 r
19 r
3 w
7 r
107 w
26 w
87 w
112 w
11 r
3 r
2 w
109 w
9 w
53 w
25 w
19 w
3 w
21 w
11 w
6 r
26 r
39 r
21 w
22 w
27 r
25 w
12 r
68 r
9 w
63 w
3 r
89 r
0 r
3 w
20 r
12 w
113 r
19 w
4 r
26 r
0 w
37 r
13 w
11 r
0 r
16 r
8 w
19 w
57 r
3 r
15 w
17 r
84 w
15 w
6 r
101 r
4 w
7 r
83 r
7 w
0 r
4 r
60 r
16 r
16 w
3 w
6 w
11 r
21 r
17 r
13 w
5 w
12 r
21 r
16 r
92 w
25 r
6 r
26 w
23 w
3 r
6 r
103 w
4 w
20 r
11 w
56 w
23 r
16 w
45 w
4 w
5 w
3 r
95 r
5 r
24 r
13 w
45 w
2 w
98 w
20 r
7 r
14 r
21 w
11 r
27 w
4 w
7 w
11 r
26 w
23 r
9 w
89 r
10 r
125 w
15 r
16 w
16 w
117 w
47 w
14 w
1 r
6 r
25 w
16 r
32 r
4 w
22 r
13 w
21 r
24 r
26 w
11 r
26 r
39 r
8 w
18 w
9 r
4 r
18 w
119 r
4 r
5 w
24 r
20 w
1 r
20 w
16 r
40 w
17 w
16 w
15 w
61 w
117 w
18 w
26 r
14 r
22 r
24 w
0 r
79 w
0 r
14 w
10 w
4 w
25 w
26 w
22 w
49 r
17 r
3 r
24 r
116 w
1 r
10 r
3 r
68 w
25 r
7 r
9 r
18 r
0 w
42 w
0 r
26 w
11 r
11 w
19 r
62 w
10 w
58 w
19 w
6 w
21 w
24 w
3 w
6 w
8 r
16 w
61 w
8 w
8 r
23 r
18 r
17 w
24 w
2 r
3 r
98 r
20 w
22 r
22 w
5 r
21 r
22 w
84 w
16 w
29 w
18 w
8 w
4 r
38 r
19 w
118 w
90 r
9 w
4 r
6 r
12 r
15 r
4 w
13 w
24 w
16 w
9 w
18 w
18 r
15 r
22 w
11 r
22 w
15 r
93 r
17 r
11 w
2 w
24 w
21 w
26 r
111 r
55 r
9 r
45 w
26 r
107 r
2 r
26 r
22 r
19 w
14 w
5 w
53 w
44 w
5 r
20 r
12 w
26 r
28 r
23 r
37 r
118 r
6 w
14 r
3 r
24 r
19 r
3 r
87 r
25 r
20 w
13 w
15 w
7 r
15 w
13 r
16 w
18 w
18 w
7 w
9 w
36 w
25 w
10 w
25 r
64 r
8 w
13 r
13 w
40 w
13 w
25 w
43 r
15 w
26 w
115 w
19 w
63 w
20 w
22 w
16 w
10 r
16 r
4 r
11 r
117 r
10 r
14 w
3 r
77 r
62 r
8 w
27 r
7 r
71 w
111 r
8 r
9 w
70 w
60 r
20 r
14 r
8 r
10 r
9 w
1 w
17 w
3 r
21 w
50 w
6 w
21 w
0 r
96 r
7 r
3 w
7 r
23 w
15 r
1 r
8 w
37 r
107 r
16 w
110 w
11 w
16 r
2 r
23 w
26 r
20 r
2 w
6 w
20 r
20 r
20 w
25 r
15 r
11 w
16 r
26 w
23 r
12 w
7 r
25 w
26 r
9 r
10 r
20 r
80 r
5 w
85 r
19 w
8 r
23 r
17 r
15 r
6 w
33 w
17 r
2 r
6 r
19 r
78 r
10 r
60 w
10 r
26 r
18 w
15 r
13 w
2 w
1 r
31 w
2 r
21 w
16 r
11 r
14 r
105 r
18 w
83 w
21 r
1 r
16 r
57 w
3 r
23 r
11 w
4 w
4 r
75 r
103 r
56 w
19 w
17 w
10 w
16 w
20 r
20 w
56 r
0 r
21 w
62 w
9 w
50 w
12 w
50 w
88 w
1 r
24 w
15 r
25 w
16 w
17 r
22 w
7 r
22 r
24 r
12 w
11 w
12 r
20 r
24 w
120 w
11 r
2 r
10 w
24 r
48 w
11 w
19 w
104 w
81 r
4 r
3 r
21 r
117 r
5 w
11 w
12 r
119 w
10 r
2 r
107 w
26 r
23 w
16 r
17 w
26 w
2 r
57 r
18 r
23 r
15 r
47 r
14 w
19 r
7 w
0 r
12 w
25 w
6 r
1 r
26 w
84 w
7 r
3 r
20 w
13 r
17 w
26 w
20 w
51 w
15 w
126 w
61 r
3 w
5 w
9 r
24 w
110 r
12 w
56 r
14 w
91 w
4 r
10 w
13 r
105 r
40 r
11 r
22 w
22 r
47 r
17 r
18 r
80 r
0 w
15 r
9 w
21 w
10 w
26 r
10 w
53 w
119 r
16 r
1 r
21 r
68 r
102 w
20 r
21 r
3 w
4 r
14 w
2 w
15 w
50 r
66 r
4 r
43 r
1 r
14 r
25 r
6 w
26 w
22 r
20 w
102 w
1 w
25 r
21 r
1 r
5 r
22 r
1 w
103 r
14 w
16 w
47 r
8 r
59 w
21 w
0 r
112 w
19 r
5 r
16 w
22 w
26 r
5 w
26 r
19 r
20 w
14 w
13 w
0 r
7 w
13 r
99 w
16 w
12 w
30 w
58 r
6 w
21 w
19 r
35 w
16 r
6 r
19 w
47 w
4 w
91 w
6 w
116 r
15 w
15 w
10 w
25 w
2 w
12 w
103 r
13 w
4 r
19 r
3 w
24 r
15 w
15 r
15 r
15 w
25 r
23 r
0 w
9 w
18 w
16 w
25 w
22 r
6 r
24 w
4 r
26 w
7 w
3 r
15 r
7 r
19 w
9 w
21 r
14 w
24 r
26 w
3 w
13 r
5 r
12 r
16 r
25 w
25 w
111 r
25 w
68 r
15 r
20 w
14 r
10 r
10 r
124 r
11 w
2 r
24 w
13 w
15 w
3 r
0 w
30 r
69 r
19 r
2 r
40 w
9 r
0 w
7 w
3 r
23 r
63 w
125 w
50 r
21 r
1 w
2 w
12 w
24 r
12 r
3 w
6 r
17 r
1 w
22 r
0 w
4 w
10 r
15 w
22 r
19 w
2 w
13 r
17 r
3 w
9 w
8 r
23 w
15 r
2 r
3 w
26 r
125 w
3 w
1 r
23 r
8 r
7 w
64 r
102 r
6 r
10 w
9 w
20 w
111 r
23 w
3 w
0 w
22 r
16 r
8 w
21 w
94 r
32 r
90 w
25 w
0 r
15 r
25 w
15 w
9 w
10 w
2 r
34 r
85 w
22 r
111 r
6 r
122 w
115 r
17 r
119 r
2 r
12 r
24 r
9 w
25 r
87 r
15 r
2 w
59 w
14 r
31 w
22 w
24 w
14 r
11 r
8 r
12 w
7 r
25 r
82 r
10 r
21 w
15 r
5 r
3 r
19 w
13 w
1 w
1 w
20 r
8 w
0 w
14 w
123 r
24 w
24 w
97 r
11 r
26 w
26 r
18 r
9 r
6 r
5 r
19 w
25 w
79 r
103 r
108 w
89 r
11 w
13 w
25 w
9 r
6 r
5 w
8 r
8 w
21 r
94 w
18 w
44 r
100 w
22 w
2 r
98 w
10 r
7 w
16 r
50 w
13 w
6 w
121 r
6 w
0 r
93 r
24 r
53 w
90 w
17 r
11 w
27 w
21 r
17 r
28 w
23 r
31 w
85 r
4 w
60 r
88 r
25 r
7 r
39 r
25 r
21 r
19 w
14 w
1 w
21 r
18 r
1 w
10 w
18 w
6 r
3 r
22 r
24 r
22 r
45 w
14 w
17 w
20 w
8 r
22 r
25 w
0 w
3 r
2 r
10 w
24 w
18 r
9 r
104 w
6 w
18 w
16 r
98 r
8 w
36 w
18 r
13 r
4 r
23 r
91 r
3 w
2 r
6 r
2 w
7 w
1 w
11 r
57 w
22 w
5 w
10 w
48 r
16 r
4 w
26 w
1 r
7 w
1 w
12 r
22 r
88 w
18 w
11 r
17 w
17 r
19 r
6 w
2 w
55 r
20 r
0 r
26 r
1 r
1 r
104 w
25 w
80 r
1 r
24 r
9 w
13 r
25 r
5 w
15 r
5 w
65 r
3 w
26 w
63 w
5 r
5 w
19 w
19 w
99 w
9 r
1 r
92 w
19 w
42 r
98 r
66 w
11 w
3 w
3 r
3 r
111 r
90 w
12 r
21 r
15 r
2 r
20 r
1 w
5 r
119 w
11 r
19 r
29 w
23 r
15 r
10 w
6 r
121 r
11 w
1 w
13 w
16 w
17 r
18 w
17 r
65 w
24 r
83 r
67 w
15 r
68 w
35 w
1 r
14 w
10 w
25 w
18 r
109 w
102 r
20 r
1 w
20 r
125 w
20 r
2 r
23 r
7 r
7 r
114 w
8 r
50 w
107 w
6 w
4 w
8 r
3 r
1 w
9 r
21 r
8 r
21 w
4 r
20 w
22 w
14 r
4 w
26 r
15 w
6 r
7 w
37 r
91 w
25 r
0 w
2 w
59 r
13 w
7 w
18 r
26 w
5 r
16 r
18 r
4 r
24 w
11 w
19 w
17 r
69 r
37 w
14 w
13 r
19 w
18 w
22 w
22 r
14 r
16 w
69 r
39 w
20 w
77 r
40 w
0 r
26 r
14 w
10 w
20 w
118 w
21 w
5 r
3 w
13 r
51 w
25 r
5 w
9 w
14 w
110 r
24 w
13 r
19 w
14 w
16 w
114 r
19 r
107 r
32 w
4 r
17 w
6 r
18 r
16 w
117 r
16 r
1 r
10 r
19 r
22 r
24 w
3 r
16 r
2 r
3 r
5 r
19 r
0 w
6 w
4 r
104 w
25 r
23 w
2 r
77 r
21 w
3 r
8 r
18 r
25 w
40 w
6 r
17 w
0 r
22 r
100 r
19 r
20 w
16 r
16 r
5 r
14 w
25 w
46 r
20 w
26 w
11 r
10 r
18 r
31 w
25 r
14 w
18 w
10 r
10 w
0 w
10 r
57 r
15 w
94 r
2 w
90 r
21 r
19 r
12 w
5 w
6 r
39 w
6 w
9 w
23 r
11 r
7 r
46 w
7 w
88 r
21 w
25 r
38 r
7 r
51 r
13 w
102 r
121 w
2 r
10 w
25 w
15 w
115 w
20 r
25 w
24 w
0 r
110 r
20 r
43 r
11 w
0 r
94 r
45 r
109 r
26 r
17 r
16 w
90 r
19 r
21 r
15 w
26 w
8 w
18 w
7 r
49 w
74 w
22 r
6 w
18 w
116 w
15 w
12 w
26 r
2 w
8 r
22 w
23 w
62 w
4 r
18 r
15 r
19 w
0 r
0 w
46 w
15 r
33 w
9 w
0 w
13 r
17 w
16 r
30 r
0 w
18 r
2 w
1 w
5 w
0 r
8 w
112 r
108 r
0 r
16 w
11 w
8 w
11 r
2 r
2 w
11 w
26 r
7 w
81 r
12 w
16 r
23 r
12 r
10 w
59 w
19 w
126 w
18 w
23 w
17 w
58 w
16 r
9 w
17 r
20 w
10 w
24 w
1 r
6 r
13 r
78 r
16 r
99 r
1 r
15 w
0 r
29 r
11 r
13 w
7 r
31 r
1 r
0 r
15 r
23 r
7 r
1 r
7 r
13 w
16 w
16 w
20 w
6 w
5 r
16 r
70 w
16 w
13 r
23 r
18 r
14 r
15 w
22 w
23 w
1 r
50 r
12 r
21 w
1 r
16 r
14 r
19 r
5 r
89 w
48 w
15 r
18 r
5 w
18 w
19 r
2 w
82 w
12 w
7 r
18 r
124 w
23 r
2 r
9 w
14 w
23 w
3 w
97 w
4 w
23 w
5 r
107 w
95 r
8 r
9 w
23 r
8 r
13 r
17 w
24 r
6 w
1 r
23 w
15 r
6 r
23 w
2 r
3 r
36 w
4 w
20 r
22 w
3 w
6 w
18 r
11 w
17 r
18 w
3 r
3 w
45 w
18 w
21 w
11 r
126 w
4 r
19 w
14 w
91 r
109 w
0 r
23 r
10 w
17 w
4 r
20 r
70 w
9 r
26 w
13 r
24 w
49 r
90 r
34 w
8 w
0 w
0 r
1 r
23 r
102 r
24 r
23 w
12 w
18 r
119 w
9 w
0 w
0 r
16 w
25 w
16 r
3 r
13 w
9 r
106 r
6 r
1 r
103 w
78 r
0 r
76 r
17 w
25 w
15 r
32 w
8 r
0 w
3 w
109 w
11 r
21 r
25 r
20 r
15 r
20 r
3 r
14 r
1 w
6 r
9 w
22 r
18 w
76 w
7 w
16 r
5 r
18 r
7 r
19 w
22 w
19 w
1 r
4 r
6 w
25 r
15 r
7 r
35 r
2 r
19 w
7 w
24 w
21 r
22 r
34 w
89 w
10 w
8 w
0 w
16 w
7 w
5 w
77 r
0 r
8 r
24 r
5 w
7 w
65 w
7 w
21 r
15 w
107 r
46 r
71 r
0 r
14 w
14 w
26 w
6 w
21 w
124 w
2 w
21 r
9 w
92 w
2 w
20 r
5 w
3 w
23 w
10 r
83 r
13 w
3 w
25 w
15 w
20 w
16 w
1 r
18 w
15 r
26 w
10 r
114 w
82 w
24 r
17 w
35 r
5 r
126 w
9 r
1 w
4 w
25 w
24 w
20 r
26 w
11 r
8 r
10 r
74 w
22 r
16 r
14 w
23 r
11 w
35 r
23 w
15 r
18 w
1 r
0 w
6 w
2 r
9 w
16 w
20 w
23 r
23 w
20 r
19 w
88 r
20 r
54 r
1 r
73 w
20 w
8 w
53 w
1 w
1 r
26 w
19 w
23 w
10 w
2 r
18 r
22 w
23 r
21 r
11 r
21 r
102 r
22 w
0 w
17 r
10 r
11 w
25 w
126 w
59 r
13 w
13 r
12 r
2 r
41 r
70 r
2 w
46 w
0 w
5 w
26 r
22 r
0 w
13 r
23 r
2 r
11 w
0 w
13 w
2 w
15 w
23 r
8 w
69 w
46 w
24 r
12 w
15 r
48 w
21 w
15 w
8 r
22 w
23 r
25 r
103 r
12 r
14 w
18 w
26 w
4 r
66 w
17 r
40 r
21 w
17 w
21 w
24 w
67 w
16 w
110 r
0 r
8 r
19 w
21 w
106 w
10 r
18 w
125 w
1 w
19 w
25 w
20 w
9 w
25 r
