127 127
11 w
3 r
11 w
25 r
10 w
53 w
19 w
5 r
16 w
91 r
12 w
4 r
8 w
32 w
17 w
83 r
12 r
1 w
0 r
123 w
4 r
21 r
10 r
0 r
0 r
121 w
13 r
17 r
17 r
16 w
29 r
19 r
20 r
0 r
5 w
24 r
23 r
6 w
24 r
63 w
15 r
26 w
5 r
33 w
26 r
23 r
26 w
21 r
7 r
1 r
6 w
23 w
10 r
22 w
101 w
20 w
14 r
17 r
61 r
91 w
83 r
14 r
26 w
25 w
23 w
8 r
5 w
22 r
18 r
17 r
43 w
2 r
45 r
15 w
20 w
36 w
3 r
20 r
2 r
26 r
5 w
10 w
10 r
10 w
114 r
83 r
9 w
2 w
64 w
13 w
14 w
4 r
63 r
6 w
89 r
15 w
2 w
17 r
61 r
9 w
10 r
32 r
19 r
21 r
21 w
11 r
99 w
83 r
20 w
19 r
24 w
21 w
0 w
19 r
97 r
58 r
4 w
3 w
26 w
14 w
9 r
42 w
50 r
25 r
10 w
31 w
0 w
17 r
6 w
20 r
15 r
108 w
12 w
10 r
16 r
18 w
19 w
5 w
21 r
20 r
13 r
23 w
86 r
14 r
3 r
92 w
22 w
51 w
23 w
116 r
21 w
8 w
22 w
12 w
12 r
89 w
124 w
3 r
2 w
20 w
7 w
26 r
4 w
22 r
5 w
29 r
25 r
13 r
8 r
71 r
10 w
26 w
23 w
20 w
6 r
2 w
2 w
25 r
45 r
8 r
18 r
8 r
15 r
17 w
13 r
20 r
25 r
19 r
23 r
13 w
22 r
10 w
19 w
18 w
19 w
21 r
23 r
26 w
23 w
13 w
16 w
112 r
35 r
1 w
83 w
9 r
13 r
13 w
14 w
6 r
12 r
10 w
15 w
43 w
7 w
21 w
23 r
22 w
94 r
26 w
7 r
1 w
20 r
16 w
39 r
26 r
20 w
12 r
26 r
8 r
5 r
25 r
23 r
15 w
22 r
112 w
18 r
19 w
13 w
53 r
23 r
65 r
23 w
21 w
107 r
110 w
12 w
25 w
18 w
20 r
8 r
21 r
10 w
25 r
15 r
11 w
87 w
6 r
125 w
2 w
11 w
5 w
13 w
10 w
75 r
25 w
2 r
24 w
22 w
12 w
12 r
22 w
5 r
103 w
7 w
12 r
6 r
63 w
1 r
20 w
7 w
13 w
0 r
23 w
51 w
7 r
49 w
20 w
18 r
21 r
9 w
6 w
2 w
20 r
23 r
22 r
19 w
15 r
23 r
17 r
24 w
9 w
6 w
89 r
20 r
6 w
15 r
20 r
18 r
9 w
8 r
17 w
14 r
0 r
26 r
90 w
80 r
101 w
17 w
10 r
10 r
11 w
2 r
40 w
20 w
16 r
21 w
23 w
11 w
21 w
13 w
5 w
18 r
114 w
124 w
12 w
7 w
91 r
9 r
20 r
8 r
18 w
22 r
10 r
19 r
4 r
5 r
0 r
23 r
10 w
13 r
15 r
16 r
18 r
5 w
22 w
3 r
21 r
18 r
11 r
22 r
20 r
16 w
18 w
21 r
110 r
20 r
13 r
10 w
7 r
25 w
4 w
47 w
25 r
25 r
20 r
12 w
4 r
16 r
18 r
76 w
10 w
15 w
25 r
23 r
20 w
16 r
2 w
22 w
14 r
23 r
49 r
9 r
7 r
39 w
12 w
3 r
71 w
13 r
20 r
0 r
10 w
7 w
25 w
23 w
23 r
18 w
10 w
61 r
19 r
64 r
15 r
13 r
18 r
22 w
49 w
5 r
23 r
26 r
18 r
11 w
24 w
23 w
12 w
23 r
0 r
14 r
24 r
13 w
1 r
2 w
26 w
10 w
10 w
25 r
17 r
14 r
10 r
12 w
104 r
73 w
3 r
13 w
12 r
0 r
23 r
19 w
39 w
16 w
8 r
22 r
16 w
3 r
10 w
8 r
2 r
33 w
14 r
19 r
22 r
91 r
11 r
71 r
72 r
14 r
17 r
54 r
9 r
18 w
13 r
25 r
21 r
15 r
12 r
25 r
1 w
15 r
15 w
8 r
13 r
13 w
11 w
70 r
5 r
21 w
17 r
10 r
6 r
10 w
81 r
8 w
20 w
17 w
25 r
14 r
16 w
3 r
20 r
14 r
24 w
4 r
7 w
45 w
20 w
14 w
53 r
23 w
13 r
2 r
22 r
2 r
8 r
1 r
44 w
21 r
12 w
1 w
13 r
14 r
3 r
4 w
4 r
17 r
22 r
57 w
22 w
126 w
3 w
49 w
86 w
23 r
13 w
111 w
20 w
24 w
26 r
25 w
121 r
22 w
16 w
54 r
16 r
17 w
80 r
23 r
12 r
6 r
21 w
7 w
5 w
25 w
10 r
3 w
15 r
14 r
9 r
40 w
18 w
19 r
17 r
1 w
17 w
13 w
20 r
22 r
12 w
47 w
13 r
4 r
8 r
11 r
10 r
8 r
8 r
9 r
48 r
21 r
115 w
6 w
12 r
82 w
18 w
20 w
26 w
22 w
7 r
119 r
10 w
23 r
2 w
43 w
46 w
12 r
102 w
91 r
19 w
13 r
59 r
10 w
0 r
104 w
5 w
40 r
5 r
57 r
25 r
67 w
26 r
13 w
16 r
86 w
44 r
5 r
6 r
20 r
19 r
54 r
7 w
14 r
110 w
1 r
10 w
20 w
18 w
48 r
4 w
19 r
66 r
99 r
8 w
35 r
24 r
2 r
23 w
19 w
25 w
23 w
104 r
17 r
7 w
94 r
125 w
11 w
24 r
11 r
23 w
12 r
5 r
9 r
4 w
18 w
19 r
55 r
10 r
4 w
4 r
75 r
14 r
20 r
31 r
11 r
62 r
22 r
17 w
17 w
116 r
2 r
17 w
56 w
7 w
50 w
16 w
13 r
17 r
9 r
7 w
16 r
105 w
89 r
49 w
11 r
11 w
115 r
20 r
1 w
17 w
8 w
13 r
12 w
0 r
13 w
10 r
8 w
92 w
19 w
26 r
2 r
14 w
34 w
21 w
19 w
18 w
25 r
19 w
99 w
35 w
8 w
13 r
10 r
5 r
67 r
9 r
6 w
24 r
25 w
71 w
21 w
15 w
25 r
21 w
20 w
20 w
50 w
9 r
20 r
26 w
38 w
6 w
3 r
17 w
6 r
7 w
15 r
6 r
21 w
11 r
7 r
16 r
1 r
6 r
6 r
15 r
8 w
106 w
52 r
7 w
20 r
65 r
116 w
12 r
3 r
23 w
5 w
25 r
24 w
99 w
55 r
114 w
13 r
12 w
25 w
19 w
10 w
24 r
1 r
9 w
19 r
25 r
12 r
6 w
0 w
20 w
6 w
23 w
21 r
7 w
20 r
23 w
69 w
24 r
10 w
112 w
4 r
20 r
20 r
25 w
96 r
22 r
12 r
1 r
67 w
4 r
126 r
13 w
111 w
19 r
26 r
17 r
8 r
4 w
18 r
2 r
12 w
57 w
20 r
6 w
21 r
26 w
11 w
24 r
73 w
10 r
3 w
24 r
10 w
48 w
12 w
60 r
6 w
4 w
75 r
20 w
19 w
24 w
114 r
26 w
23 r
25 w
26 r
34 r
8 w
12 w
7 r
62 r
10 r
0 r
4 r
6 w
10 r
114 r
25 r
2 r
16 r
9 w
7 r
26 r
13 w
4 w
17 w
4 w
13 r
7 r
17 w
11 w
13 w
9 r
3 r
22 w
22 w
5 r
75 w
23 w
12 r
7 w
16 w
11 w
81 w
2 w
13 w
17 r
13 w
14 w
12 w
16 r
9 r
14 r
20 r
4 r
10 r
12 w
99 w
104 w
23 r
107 r
1 w
14 r
17 w
25 r
84 r
13 r
0 w
10 w
3 w
13 r
117 w
17 r
8 r
3 w
11 r
26 r
11 r
113 w
31 r
13 r
101 w
10 w
45 w
1 r
24 r
1 w
22 w
2 r
24 r
7 r
11 w
10 w
25 r
16 r
18 w
23 r
52 r
17 r
13 r
18 w
0 w
1 r
54 w
38 r
13 w
15 r
82 r
5 w
9 w
6 r
24 r
4 r
4 r
15 w
106 w
118 w
9 r
23 w
20 r
102 w
8 r
24 w
12 r
26 r
19 r
24 r
8 r
25 r
14 w
79 w
19 r
9 w
26 w
0 r
45 w
9 r
4 w
17 r
7 w
37 r
18 r
19 r
8 r
0 w
12 w
9 r
16 w
2 w
124 w
123 r
24 w
17 r
64 w
5 r
8 w
15 r
1 w
0 r
23 w
7 r
3 w
94 w
8 r
20 w
67 w
18 w
16 r
15 r
11 w
106 w
106 w
5 w
25 w
40 w
43 w
2 w
111 w
62 w
10 r
19 w
24 r
11 w
6 r
62 w
4 r
0 w
23 w
5 r
120 w
18 r
5 r
9 w
9 r
13 r
15 w
5 r
9 w
24 r
18 r
22 r
18 w
21 w
23 w
8 r
2 r
44 r
18 w
26 r
11 r
0 w
5 w
81 r
21 w
15 r
21 w
9 r
13 w
7 r
10 w
18 r
10 r
19 w
17 r
16 r
16 r
51 r
22 r
53 r
0 r
45 r
22 w
71 r
25 w
15 w
10 w
5 w
18 w
14 r
69 w
4 w
16 r
12 w
76 w
26 w
64 w
5 r
15 w
32 r
5 r
0 w
24 r
85 w
10 w
87 r
26 w
78 r
5 w
30 r
104 r
8 r
24 r
15 w
85 r
22 w
16 r
21 w
23 r
12 r
11 w
0 w
4 r
19 w
1 w
23 w
37 r
6 w
2 r
7 r
101 r
6 r
17 w
25 r
2 w
5 r
21 r
7 w
24 w
14 w
49 r
4 w
25 w
37 r
11 r
17 r
17 w
3 r
3 w
23 r
21 w
7 r
10 w
22 w
7 r
11 w
100 w
126 w
11 w
7 w
13 w
20 w
26 w
12 w
11 w
7 w
8 w
26 w
43 w
11 w
25 w
5 w
2 r
11 r
1 w
20 w
26 r
8 w
19 r
16 w
10 r
14 r
1 w
26 r
18 r
6 r
25 r
4 r
18 w
58 w
100 r
3 r
8 w
14 w
19 r
11 w
56 w
14 r
7 w
33 w
5 r
30 r
3 r
14 w
11 r
20 r
7 r
19 w
6 w
1 w
17 r
10 w
18 r
2 r
115 r
4 r
3 w
20 w
11 w
5 w
16 w
7 r
13 r
12 w
14 r
15 r
3 r
36 r
11 r
12 r
23 r
119 w
5 r
22 w
8 r
5 w
19 r
21 w
6 w
17 w
0 r
7 r
77 r
14 w
87 w
84 w
112 w
2 w
2 w
101 r
11 w
18 r
9 r
20 w
8 w
2 r
102 r
8 r
1 r
9 r
38 w
91 r
18 r
8 w
1 r
0 w
82 w
17 r
20 w
96 w
83 r
7 r
14 r
13 r
47 w
23 w
94 r
16 r
0 w
8 w
8 r
1 w
11 w
9 w
19 w
20 w
101 w
13 w
2 r
0 w
20 r
23 w
23 r
6 r
0 w
23 w
82 r
23 r
68 r
60 r
8 r
18 w
23 r
19 w
26 w
109 r
15 w
6 w
63 r
70 r
43 r
10 r
10 w
9 r
2 w
9 r
73 w
0 r
15 w
17 w
9 r
18 w
17 r
61 r
8 r
18 w
22 w
15 w
12 w
15 w
117 r
17 r
121 r
0 w
9 w
23 w
18 w
42 w
25 r
21 r
24 r
7 w
79 r
4 r
4 w
20 r
10 w
63 w
12 w
25 r
10 r
16 w
7 r
19 r
106 w
32 w
22 w
17 r
9 w
26 w
7 r
26 r
0 w
10 r
5 r
70 r
26 r
18 w
20 r
16 w
5 w
5 w
5 r
9 r
0 r
115 w
17 w
0 w
11 r
7 w
21 w
82 w
6 r
26 r
23 r
21 w
13 r
25 w
7 r
26 w
24 r
24 r
119 r
11 w
8 w
12 w
2 r
7 w
43 r
18 r
77 w
16 r
8 r
72 r
15 w
7 w
12 w
11 w
14 r
25 w
24 w
120 w
19 w
26 w
3 r
18 w
120 w
14 w
12 r
24 r
1 w
11 w
9 w
12 w
11 r
25 r
12 w
15 w
13 r
21 r
25 w
42 r
9 r
0 w
13 w
24 r
19 w
0 r
23 w
14 w
8 w
22 r
60 r
7 w
26 w
20 r
13 w
8 r
17 r
20 r
17 r
41 r
38 w
