127 87
6 r
36 r
17 w
14 r
15 r
10 w
26 w
90 r
19 r
7 r
52 w
3 r
25 w
72 r
12 w
8 r
0 w
14 w
8 r
12 r
103 w
113 r
21 w
95 w
16 w
16 w
55 r
22 r
5 w
19 w
13 r
93 r
3 w
22 w
6 r
13 w
16 r
113 w
95 r
92 r
64 w
15 r
4 r
17 r
73 w
6 r
11 r
19 w
89 r
26 r
9 r
15 r
112 r
20 r
69 w
6 r
13 r
6 w
58 w
12 r
14 r
1 w
25 r
22 w
23 r
24 w
26 r
1 r
12 r
22 w
41 w
3 w
19 w
4 r
4 w
121 r
26 r
20 w
21 r
21 r
12 r
67 w
15 r
16 w
11 w
1 r
8 r
0 r
40 r
9 r
5 w
20 w
25 r
41 w
13 r
9 r
6 w
23 r
21 w
23 r
2 w
10 w
1 w
4 r
11 r
12 r
20 w
38 r
101 r
25 w
22 r
62 w
23 w
12 w
7 r
110 r
9 r
3 r
21 r
15 w
18 w
23 r
58 r
64 w
94 r
13 r
13 r
25 w
9 w
22 w
9 r
25 w
17 r
23 r
8 w
18 w
0 r
7 w
26 r
20 w
93 w
11 r
19 w
20 r
24 w
88 w
108 r
58 r
26 w
3 w
25 r
19 r
18 r
4 r
13 w
3 r
9 w
9 w
70 r
86 w
116 r
49 w
22 r
20 r
3 w
7 r
3 r
19 r
58 w
21 r
4 w
4 r
21 w
13 w
5 w
10 w
17 w
23 w
18 r
14 r
11 w
99 w
37 w
72 w
14 w
1 w
116 r
12 w
13 r
21 r
1 r
24 r
7 r
8 w
42 r
3 w
71 r
26 r
6 r
1 w
65 r
22 r
43 r
14 w
4 w
46 r
6 w
19 w
19 w
17 r
21 w
9 r
20 r
8 w
12 w
2 w
25 r
12 w
122 r
0 w
11 r
24 w
22 r
13 w
23 w
9 w
1 r
63 r
8 w
20 r
9 w
21 w
16 r
2 w
9 w
23 r
6 r
106 r
8 w
2 w
6 r
7 w
0 w
21 w
24 w
13 w
22 w
58 r
10 r
23 w
5 w
0 r
22 w
20 w
20 r
88 r
13 w
34 w
23 w
4 w
22 w
15 w
8 r
12 r
2 w
109 r
3 r
13 w
16 r
17 w
3 r
17 w
24 r
11 w
23 w
85 r
18 w
22 r
9 r
25 r
2 r
48 w
7 r
13 r
15 r
3 r
4 r
2 r
17 r
8 w
0 r
0 r
12 w
1 r
21 r
21 r
15 r
24 w
8 w
11 r
24 w
