127 53
11 r
18 w
10 r
6 r
9 w
11 r
25 r
25 r
1 w
3 w
6 r
78 r
17 r
25 r
46 r
21 w
8 w
14 w
73 w
40 w
22 r
6 w
4 w
10 r
14 r
24 w
22 w
101 w
11 w
92 r
62 r
102 w
4 w
73 r
10 r
16 w
14 w
98 r
10 w
17 w
108 r
12 r
15 w
21 r
14 w
0 r
13 w
24 w
22 r
59 w
2 r
29 w
90 r
2 w
27 r
26 w
15 r
0 r
1 w
95 r
20 r
59 r
113 r
12 w
10 w
17 r
120 r
4 w
19 w
21 w
75 r
61 r
26 r
43 r
8 w
3 r
21 w
7 r
6 r
5 w
96 r
2 r
8 r
17 w
21 r
14 w
52 w
16 r
16 w
10 r
20 w
117 w
10 r
21 r
7 w
45 r
104 w
12 r
70 r
14 r
17 w
1 w
0 w
1 w
46 r
21 r
21 w
22 r
59 w
2 w
24 w
13 r
65 w
122 r
26 r
7 r
21 r
20 r
24 r
16 w
16 w
23 w
23 w
20 w
18 w
24 r
22 w
2 r
7 r
18 w
18 w
6 w
22 w
14 w
25 w
2 r
1 r
5 w
22 w
60 r
16 r
3 w
19 w
122 w
5 r
90 r
4 w
11 r
23 w
90 r
15 r
16 r
12 r
26 r
16 w
23 r
8 w
13 w
13 w
8 w
8 r
1 w
26 r
16 w
17 r
49 r
0 r
4 r
15 r
85 r
6 w
24 w
22 r
98 w
22 r
80 r
98 r
13 r
25 w
22 r
14 w
8 w
5 r
19 r
9 r
11 r
6 r
28 w
8 r
106 r
12 w
4 w
22 r
125 r
2 w
22 r
10 r
5 r
18 r
11 w
2 r
24 r
8 w
7 r
1 r
10 w
3 w
13 w
18 w
18 r
21 r
10 r
2 r
15 w
11 r
21 r
13 r
18 r
1 w
6 w
14 w
79 r
10 w
12 r
21 r
37 w
13 w
5 r
20 r
13 r
2 w
14 r
26 w
25 w
22 w
11 r
25 w
11 w
7 r
90 w
43 w
11 r
12 w
2 r
77 w
35 r
88 r
7 w
19 w
10 w
9 w
124 r
3 r
18 w
9 w
17 r
46 r
10 r
22 w
4 r
1 r
2 r
7 r
19 w
58 w
0 r
60 w
15 r
118 r
6 r
17 r
1 r
18 w
14 r
12 r
26 w
20 r
7 w
6 w
7 r
47 r
113 r
16 w
23 r
5 r
4 w
18 w
9 w
18 w
95 r
0 w
6 w
17 w
16 r
8 w
115 r
14 r
7 w
72 w
3 r
22 r
44 w
12 w
111 w
17 w
22 w
5 w
20 w
0 r
64 w
44 r
14 r
0 w
2 w
2 w
7 r
17 r
8 r
21 r
16 w
25 r
15 w
4 r
5 w
23 w
103 r
33 w
1 r
17 w
17 r
16 w
5 w
11 r
9 r
114 w
3 r
1 w
12 w
12 w
7 r
24 r
0 w
10 r
5 w
54 w
24 w
68 r
16 r
18 w
19 r
19 w
67 r
32 r
7 r
24 r
21 w
19 w
8 r
108 w
23 r
17 w
9 r
16 r
23 w
16 r
1 r
85 r
22 r
108 w
22 r
1 r
22 w
5 r
113 r
110 w
8 w
6 w
115 w
21 w
0 r
2 r
4 w
14 w
22 r
125 r
13 r
1 r
69 r
0 w
10 r
7 w
22 w
13 r
4 r
13 w
16 r
5 r
20 r
49 r
23 r
126 w
10 r
0 r
14 w
5 r
10 r
2 r
108 r
121 r
18 r
20 w
3 w
61 r
90 r
1 w
114 w
6 r
19 w
91 w
101 r
3 w
10 r
18 w
14 w
11 r
24 r
16 r
15 r
16 w
6 r
67 w
46 w
13 r
55 r
44 r
112 r
0 r
29 r
7 w
24 r
11 w
20 r
40 w
14 r
24 w
11 w
11 w
3 r
7 r
14 w
29 w
24 r
17 w
12 w
2 r
0 w
7 w
21 w
85 w
25 r
22 r
5 r
4 w
19 r
10 r
2 w
25 w
78 w
8 w
14 r
16 w
6 w
103 w
21 w
8 r
26 w
1 r
18 r
17 w
20 w
5 r
7 r
22 r
23 w
69 w
25 w
26 r
11 w
20 r
18 w
47 w
4 w
6 w
71 r
20 w
23 r
9 r
20 w
10 r
13 r
16 r
18 r
1 w
40 w
25 r
9 w
26 r
116 r
9 w
26 r
2 r
10 w
19 w
16 w
25 r
24 r
13 r
21 w
8 r
56 w
22 r
10 r
94 w
21 w
16 r
7 r
13 w
31 r
19 r
20 r
20 r
23 r
93 r
117 w
95 w
1 w
9 r
16 w
14 w
2 w
8 r
24 r
9 w
15 w
1 r
38 w
42 r
38 w
1 r
9 r
22 w
4 r
22 r
24 w
12 r
11 w
22 w
8 r
0 w
37 r
7 r
12 w
15 r
3 r
21 w
22 r
6 w
17 r
59 r
17 r
100 w
6 w
44 w
3 w
18 r
23 r
6 r
0 w
8 r
7 r
8 r
13 r
11 r
83 r
96 w
1 w
1 r
15 w
3 w
16 r
1 w
1 w
13 w
7 r
3 w
61 w
21 r
14 r
39 w
25 w
9 w
10 w
113 r
70 r
19 w
18 w
24 r
8 w
18 r
17 r
18 r
0 w
26 r
58 r
26 r
13 w
18 w
46 w
26 r
15 w
21 r
7 r
9 r
16 w
25 w
8 r
5 r
2 w
11 w
26 w
26 w
2 w
0 w
24 r
25 w
53 w
20 w
22 w
50 r
22 w
3 r
0 w
7 r
20 w
111 w
23 r
12 w
0 w
13 w
4 w
1 r
24 w
10 r
46 r
14 r
19 r
8 w
0 r
26 r
14 r
6 r
5 w
21 w
12 w
72 w
67 w
26 r
4 r
12 r
5 w
8 r
22 w
14 w
21 w
6 w
11 w
2 w
13 w
6 w
10 r
17 w
0 r
3 r
12 r
15 r
48 w
11 r
4 r
16 w
17 r
22 w
16 w
33 r
23 r
13 r
21 r
6 w
26 r
3 w
18 w
26 w
12 w
21 w
51 w
16 r
13 w
18 w
8 r
89 r
25 r
25 w
62 r
11 w
8 w
2 w
80 r
17 w
65 w
2 w
20 w
18 r
18 w
5 r
13 w
43 r
115 w
2 w
50 w
0 r
52 w
2 r
17 r
33 w
7 r
10 r
7 w
25 w
10 w
16 r
12 r
12 w
19 r
3 w
21 r
24 r
99 r
22 w
22 w
87 w
2 w
6 r
7 r
13 r
26 w
97 r
11 r
22 r
4 w
24 w
19 w
10 r
6 r
6 w
5 r
24 r
17 w
5 w
5 r
29 w
10 w
12 w
0 r
26 r
118 w
74 w
47 r
0 r
25 r
13 r
19 w
5 r
20 w
111 w
26 w
13 w
17 w
6 w
74 w
6 r
10 r
15 r
