127 80
80 r
5 w
40 r
3 r
5 r
3 r
16 w
20 w
21 w
13 r
11 w
30 r
9 w
72 r
21 w
16 w
2 w
13 r
21 w
96 w
50 r
111 r
7 w
5 r
10 r
27 r
18 w
15 r
13 r
2 r
106 r
71 r
24 r
22 w
18 r
4 w
90 r
10 r
11 r
25 r
0 r
23 w
18 w
125 w
10 r
19 r
12 r
9 r
106 w
5 w
86 r
32 r
40 r
22 w
21 w
15 w
15 w
12 w
1 w
4 r
121 w
0 r
13 w
13 r
83 w
15 r
25 r
0 w
16 r
5 r
21 w
6 w
25 r
10 w
18 r
22 r
18 r
9 w
21 w
49 w
14 w
24 w
16 w
3 r
26 r
9 w
0 w
7 r
68 r
21 r
17 r
112 w
17 w
5 r
13 w
23 w
16 r
95 w
15 r
8 w
7 w
24 r
12 w
5 r
5 r
26 w
12 w
6 r
16 w
17 r
18 r
8 r
19 w
14 r
15 r
106 r
19 w
19 w
7 r
15 r
57 r
17 w
26 w
9 w
88 w
9 r
2 w
4 w
47 w
7 w
117 r
13 w
42 r
4 r
22 r
22 w
13 r
11 w
17 w
15 w
8 r
11 w
3 r
1 w
51 w
7 w
75 r
109 w
108 w
20 w
13 r
15 w
17 r
13 w
17 r
7 w
18 w
3 w
20 r
7 r
5 w
0 w
47 r
26 w
0 w
15 r
19 w
2 r
20 w
50 w
6 r
14 w
15 r
75 w
13 r
10 r
0 w
0 w
12 r
24 r
22 r
87 r
14 w
20 r
11 w
16 w
8 r
83 w
19 w
7 w
29 r
17 r
0 r
2 r
0 r
21 r
18 w
10 w
28 r
6 r
19 w
21 r
84 w
21 r
1 r
23 r
22 w
11 w
121 w
4 r
22 w
20 w
17 w
3 r
17 w
39 w
17 r
11 w
22 w
10 r
126 w
10 w
7 r
12 w
0 w
12 w
19 w
2 r
6 w
4 w
16 r
13 w
89 w
18 w
11 r
122 w
87 w
101 w
64 r
15 r
6 r
18 w
3 r
25 r
99 w
48 w
0 r
79 r
7 w
13 w
19 w
8 r
12 w
51 r
19 r
26 w
18 r
20 w
13 r
48 w
20 w
16 r
18 w
48 w
20 w
3 w
0 r
11 r
23 r
10 w
85 r
34 r
9 r
85 w
77 w
1 w
17 w
19 r
18 r
13 r
108 w
5 r
13 w
97 r
21 r
17 r
3 r
74 r
82 w
25 w
86 r
45 w
61 r
14 w
23 r
66 r
92 w
5 r
19 r
1 r
14 w
0 w
14 r
92 r
24 r
10 w
73 r
21 w
107 r
26 r
14 r
25 w
5 r
26 r
109 r
10 w
43 r
14 w
8 w
23 w
19 w
80 r
1 w
18 r
11 r
17 r
111 w
13 w
22 r
21 w
111 r
15 w
26 r
11 w
24 r
11 r
112 w
10 w
5 r
1 r
20 w
8 w
5 w
37 w
17 w
19 r
0 r
11 r
8 r
6 r
40 w
23 w
22 r
20 r
58 w
9 w
14 r
19 w
4 w
88 w
43 r
36 w
12 w
15 r
21 w
17 r
18 r
47 r
10 r
13 r
20 w
3 r
124 w
13 w
18 w
4 w
60 w
8 w
23 r
2 w
19 r
5 w
21 w
3 w
13 r
14 w
103 r
3 r
23 w
36 r
15 w
0 w
13 w
6 r
20 r
27 r
1 w
23 r
3 r
1 r
5 w
16 w
26 r
2 w
33 w
78 w
17 w
23 w
31 w
25 w
70 r
63 w
4 w
8 w
12 w
13 r
21 w
7 w
88 w
103 r
25 r
20 r
101 w
19 w
83 w
21 w
38 w
13 w
48 w
39 w
60 r
9 w
72 w
51 r
7 w
109 w
19 w
3 r
115 r
104 r
35 r
2 r
64 r
15 w
18 r
7 w
10 r
115 r
12 r
1 w
20 r
16 w
1 w
5 r
8 w
4 w
17 w
21 r
20 r
16 r
26 r
119 r
121 w
82 w
16 r
81 w
17 w
26 r
22 w
4 r
16 r
7 w
18 w
1 r
55 w
12 w
56 w
10 r
26 r
10 r
29 w
3 r
62 w
46 r
21 w
18 r
13 r
11 r
25 w
8 w
0 r
8 r
16 r
114 w
5 w
12 r
46 r
20 w
1 r
16 r
3 w
14 r
13 w
21 w
24 w
10 r
21 w
115 r
11 r
6 r
2 w
1 w
4 w
11 w
59 w
9 w
9 w
0 r
19 w
2 r
17 w
18 r
5 w
18 r
95 w
24 w
16 r
45 w
9 r
91 r
51 w
24 r
7 r
12 w
0 r
2 w
20 r
13 r
24 w
101 w
1 w
7 w
8 w
7 r
18 r
6 r
22 r
6 r
22 r
37 w
2 r
24 r
14 w
11 w
1 w
23 r
22 r
11 r
8 r
20 r
5 w
19 r
23 r
1 w
9 r
24 r
104 w
26 w
28 w
2 w
14 w
18 r
15 w
12 w
4 r
24 r
15 w
103 r
5 r
107 r
8 w
1 w
20 w
24 r
1 r
15 w
15 w
10 w
19 r
5 r
12 r
9 w
15 w
10 r
88 r
14 r
16 w
24 r
19 r
95 r
7 w
89 w
83 w
15 w
60 r
12 r
18 w
117 w
34 w
106 w
17 w
20 w
83 r
86 w
16 r
13 w
16 r
5 w
49 r
2 w
26 w
21 w
4 w
1 r
25 r
19 w
15 r
120 w
4 r
16 w
17 r
13 r
0 r
116 r
10 r
8 r
9 r
26 r
22 w
7 r
9 r
8 r
119 r
25 w
2 r
19 w
9 w
118 w
77 w
14 r
50 w
25 w
22 r
12 r
8 r
4 w
11 w
11 w
16 r
11 w
46 r
31 w
18 r
12 r
17 r
9 w
17 w
20 r
36 r
25 w
12 r
101 w
6 r
35 r
45 w
22 r
20 r
23 w
6 w
41 w
25 r
9 r
14 r
0 w
8 r
1 w
26 r
1 w
102 w
11 w
12 w
25 w
0 r
21 w
2 w
94 w
11 w
21 w
10 w
9 w
56 r
7 r
21 r
7 r
9 r
77 w
19 r
77 r
9 r
6 w
1 r
0 r
106 r
0 w
92 r
26 r
15 w
0 r
4 w
9 w
14 r
3 w
6 r
23 w
8 w
19 r
11 r
3 w
42 w
32 w
18 r
26 w
14 r
26 r
17 w
10 w
12 w
54 r
1 r
15 w
22 w
35 w
24 r
102 w
18 r
8 r
23 r
85 w
11 r
22 w
1 r
18 r
13 w
13 w
20 w
7 w
7 r
110 w
12 w
2 r
17 w
3 w
120 r
13 w
80 r
40 r
22 r
19 w
2 w
6 r
17 r
108 r
4 w
14 r
10 r
37 w
61 r
7 r
10 w
11 r
7 r
34 w
12 r
8 w
110 r
3 w
23 r
10 w
21 w
15 w
21 w
17 w
0 w
89 w
80 w
14 r
105 w
67 r
8 w
8 r
26 r
9 w
118 w
20 w
20 w
101 r
23 r
30 w
21 r
11 w
16 r
8 w
5 w
77 w
39 r
25 r
2 w
80 w
4 r
9 w
0 r
13 w
18 r
8 r
1 w
12 r
18 w
4 r
39 r
10 w
7 r
17 r
43 r
47 w
70 r
7 r
34 w
0 w
4 w
11 w
21 r
24 r
15 r
26 r
24 r
30 w
1 w
11 r
5 w
17 w
10 r
95 w
25 w
5 w
20 w
14 w
12 w
2 r
89 w
12 w
23 w
16 w
33 r
10 w
1 w
13 r
0 w
22 w
83 w
16 r
0 r
90 r
25 r
20 w
13 w
16 w
18 r
21 w
7 w
0 r
9 w
21 r
6 w
23 w
6 r
3 r
7 w
100 w
19 w
9 r
52 r
5 w
20 r
11 w
26 r
39 w
19 w
13 w
9 w
20 r
23 w
25 w
19 r
26 w
16 r
22 r
75 r
10 w
20 w
18 w
54 w
17 w
8 w
24 r
21 w
111 r
16 w
6 w
0 r
11 w
18 r
60 r
18 w
24 w
68 r
38 r
111 w
4 r
4 w
124 w
98 w
9 r
46 w
5 w
20 w
74 r
97 r
23 w
32 w
17 r
9 r
98 r
54 w
5 w
10 r
100 r
65 w
27 w
17 w
13 r
2 r
15 r
26 r
22 r
76 w
14 r
0 r
24 w
12 r
23 w
63 r
16 w
111 r
26 r
9 w
33 w
16 r
5 r
20 w
21 w
93 w
26 w
12 r
10 r
2 w
21 r
109 r
10 r
26 r
6 r
21 r
2 r
14 r
114 w
24 r
32 r
20 w
6 w
10 w
11 w
62 r
10 r
17 r
22 w
104 w
23 w
84 r
