127 7
8 w
3 r
26 w
25 r
62 r
2 w
19 w
18 r
21 r
14 r
7 w
18 r
21 r
9 r
94 w
8 w
119 r
99 r
12 w
12 r
4 w
40 r
7 w
14 r
18 r
51 w
1 r
10 w
56 w
13 w
5 r
16 w
8 w
63 r
77 r
26 w
62 w
52 r
7 w
66 r
13 w
3 r
3 r
18 w
16 r
19 r
10 r
22 r
0 w
6 r
6 r
8 w
108 w
10 r
7 w
4 r
18 w
20 r
8 r
115 w
24 w
22 r
0 r
0 r
21 w
1 w
57 r
122 r
1 w
22 r
9 r
96 r
28 w
7 r
7 w
21 r
0 r
23 r
34 r
9 r
12 w
73 w
1 w
115 r
16 r
21 r
91 r
15 r
8 w
8 w
70 r
5 r
20 r
6 r
23 w
40 w
4 w
1 r
123 w
12 r
67 r
19 w
37 r
9 r
59 r
17 r
52 r
18 r
17 w
12 r
17 r
24 r
55 r
3 w
12 r
17 r
8 r
21 w
7 w
121 r
20 r
10 w
3 w
22 w
19 r
21 w
18 w
3 w
20 w
67 r
30 r
3 r
83 w
20 w
125 r
23 w
19 r
15 r
13 r
14 r
114 r
4 w
10 w
19 w
22 r
8 r
21 w
12 w
1 r
26 r
23 w
14 r
122 r
1 w
26 w
25 w
19 w
19 w
4 w
20 w
3 r
8 w
26 r
5 w
27 r
13 r
0 r
118 r
1 r
16 r
17 r
9 w
22 r
26 w
17 w
8 w
24 w
12 w
15 r
9 w
1 w
23 r
14 w
11 w
9 r
1 r
122 r
61 w
1 w
5 r
26 w
86 r
13 w
19 w
1 w
22 w
109 w
7 w
1 r
0 w
11 r
14 r
23 r
3 r
13 r
21 w
112 w
0 r
21 w
17 w
12 r
13 r
59 w
25 w
3 w
24 r
19 r
22 w
63 w
12 r
13 w
14 r
9 r
6 w
21 r
20 r
7 r
11 r
7 w
8 w
26 w
14 r
23 r
9 w
11 w
11 w
0 r
38 w
1 r
93 w
21 r
11 w
0 w
21 r
26 w
0 w
26 w
21 w
16 r
13 r
14 r
18 w
11 r
30 r
25 w
18 w
78 w
21 w
1 w
10 r
9 w
72 w
22 r
9 r
120 r
11 r
24 w
12 r
3 w
89 w
7 r
60 r
25 r
18 r
18 w
10 w
7 r
24 w
9 r
8 r
9 w
25 r
25 w
1 r
24 r
89 r
77 w
8 w
3 w
2 w
7 w
6 r
12 w
1 r
23 w
0 w
9 r
14 r
103 w
18 r
16 w
8 w
101 r
67 r
82 r
4 r
12 w
24 r
97 r
16 r
25 w
23 w
89 r
7 w
59 w
22 r
5 w
24 r
14 r
20 w
21 w
10 w
94 r
27 r
17 w
0 r
60 r
2 r
4 r
15 r
6 w
12 r
8 r
24 w
92 r
117 r
7 r
7 r
72 w
18 r
45 w
105 w
26 w
20 w
9 r
15 r
2 r
87 r
122 r
22 w
1 w
115 w
98 r
54 r
19 r
36 r
7 w
4 r
12 r
21 w
20 w
39 w
0 w
17 w
119 w
5 r
20 r
26 w
10 w
1 w
21 r
10 r
10 w
16 r
13 r
21 w
23 w
52 w
9 r
8 r
24 r
12 w
3 r
17 w
102 w
22 w
22 w
7 r
17 w
21 r
36 r
0 r
101 r
5 w
75 w
2 w
23 w
5 r
4 r
4 w
25 r
19 r
0 r
96 w
15 r
19 w
3 w
35 w
15 r
115 w
14 r
19 w
21 w
11 w
124 r
1 w
91 r
13 w
11 r
15 w
92 w
1 r
15 w
9 r
1 r
0 w
7 w
22 r
26 r
11 w
18 w
9 r
81 w
99 r
15 w
8 r
7 w
6 r
66 r
7 r
62 w
21 w
17 w
78 w
12 r
24 w
15 w
85 w
6 w
9 w
17 r
21 r
9 r
7 r
17 r
12 w
2 r
9 r
5 w
15 w
1 w
4 w
14 w
0 w
3 r
6 r
24 r
3 r
20 w
24 r
2 r
19 w
11 r
0 w
21 r
26 w
48 r
14 w
15 r
2 r
7 r
25 r
1 w
6 r
23 r
0 w
17 w
22 r
12 r
22 w
4 w
26 r
46 w
5 r
10 w
23 r
9 r
19 r
0 w
19 r
6 r
53 r
13 w
12 w
25 r
6 r
12 r
24 r
7 r
91 r
13 w
0 w
20 r
19 r
79 r
8 w
26 r
3 w
13 w
25 w
21 w
8 w
6 w
9 w
2 w
2 w
15 w
20 w
21 r
21 w
10 r
46 w
9 w
23 r
1 r
71 w
10 w
14 w
4 w
93 w
74 w
98 w
104 r
9 w
8 r
15 r
18 w
15 r
24 w
11 r
13 r
47 w
116 w
1 r
95 w
17 r
26 w
0 w
12 w
15 r
21 r
14 w
26 w
7 w
37 r
25 r
14 r
2 r
11 r
47 w
3 r
17 w
18 r
26 w
4 w
16 r
14 r
23 w
6 r
6 r
112 r
3 w
5 w
4 w
8 r
12 r
4 w
109 w
21 r
18 w
26 w
6 w
11 r
58 w
24 r
65 w
18 r
15 w
17 w
20 r
13 w
22 w
5 w
18 w
4 w
20 w
14 w
12 r
12 r
9 r
8 w
89 w
7 w
1 r
48 r
18 w
77 w
87 r
16 w
4 w
16 w
73 w
30 r
17 r
9 r
111 w
3 w
1 r
67 r
83 w
23 r
26 r
12 r
19 w
21 r
14 r
21 r
3 r
25 r
3 w
9 w
0 r
5 r
10 r
11 w
60 w
7 w
0 w
4 w
6 w
16 w
19 w
26 r
17 r
22 w
6 w
14 w
10 w
15 w
64 r
13 r
14 r
12 r
22 r
9 r
16 r
32 w
3 w
19 r
25 w
0 r
3 w
19 w
0 w
10 w
12 r
126 w
12 r
3 w
1 w
9 r
5 w
56 w
47 w
20 r
52 r
2 r
41 w
9 w
56 r
74 w
2 r
5 r
24 r
2 r
6 r
16 w
3 w
7 w
17 w
3 r
70 r
44 w
17 w
99 r
9 r
88 r
34 w
1 r
1 r
70 r
25 r
7 r
13 w
16 w
26 w
5 w
4 r
19 r
99 w
16 w
116 r
15 r
17 w
7 r
74 w
7 r
63 w
23 w
0 r
12 w
12 r
12 w
51 w
9 w
79 w
7 w
11 w
11 w
9 w
40 r
17 r
19 w
21 r
10 r
3 r
13 w
22 r
1 r
10 r
12 w
10 w
17 w
11 r
98 w
19 w
17 w
11 r
13 w
23 w
9 r
18 r
7 r
104 r
19 w
65 w
18 r
18 r
2 w
4 r
19 r
7 w
69 w
98 w
9 r
19 w
4 r
8 w
13 w
13 w
12 w
20 w
9 w
20 w
124 r
34 r
7 r
12 w
16 w
15 r
11 r
31 w
26 r
16 w
93 w
17 w
11 r
18 r
33 r
79 r
24 w
2 r
19 r
1 w
8 w
1 w
9 w
24 w
17 w
3 w
17 r
52 w
4 w
9 r
5 r
24 w
9 r
32 w
18 w
13 r
9 r
32 w
23 w
2 r
17 r
13 w
12 r
10 w
10 w
79 r
19 w
15 w
3 w
109 w
11 r
5 r
11 r
25 w
16 w
14 r
21 w
2 w
9 r
23 w
22 w
0 r
4 w
23 w
99 w
0 r
38 r
10 r
17 w
4 w
0 w
17 r
13 r
2 w
21 w
19 r
23 w
17 r
7 w
15 w
20 w
42 r
86 r
8 w
25 w
11 r
1 r
1 w
21 r
23 r
39 r
10 w
125 w
16 w
90 r
1 w
55 w
57 w
126 w
11 w
11 r
26 r
3 r
8 r
70 w
0 r
109 r
69 w
4 r
25 r
4 w
2 r
21 r
110 w
117 w
76 r
23 w
23 r
6 w
11 w
3 w
26 r
17 r
97 r
24 w
84 w
20 r
109 r
23 r
8 w
25 w
21 w
12 r
22 w
23 w
20 r
22 w
85 r
3 r
0 r
26 w
43 r
17 r
115 r
10 r
102 r
114 r
10 w
7 w
10 w
26 w
7 w
3 w
29 r
9 r
10 r
5 r
20 w
24 r
14 w
19 w
13 r
7 w
16 r
34 w
10 w
14 w
20 w
18 w
113 r
10 w
10 r
51 r
110 r
15 r
2 r
11 w
12 w
108 w
20 w
82 r
11 w
23 w
5 r
14 w
1 w
18 r
9 w
11 w
81 r
7 r
25 w
8 r
6 w
18 w
77 r
113 w
23 w
69 w
18 r
22 r
25 r
10 w
3 r
11 r
124 r
24 w
126 r
13 r
23 w
26 w
58 w
10 r
12 w
14 r
111 r
121 w
11 w
11 w
14 r
17 w
21 w
3 w
9 r
73 w
33 w
8 w
15 r
16 r
1 r
75 w
91 r
5 r
23 r
23 r
36 r
109 r
50 r
19 r
81 w
5 r
2 w
13 r
6 w
46 w
26 r
68 w
4 r
16 r
15 r
13 w
102 w
13 w
17 r
14 w
2 w
11 w
8 r
17 r
50 w
116 r
4 w
17 w
25 w
19 w
10 r
3 w
5 w
16 w
12 r
26 w
24 w
14 r
122 r
17 r
12 r
40 w
16 r
4 r
10 r
3 w
22 r
20 w
12 w
24 w
10 w
115 r
57 w
10 w
14 r
68 r
6 w
20 r
44 w
21 r
2 w
24 r
22 w
20 r
17 w
17 r
114 r
21 w
21 r
18 r
119 r
7 w
24 r
5 r
3 w
13 w
17 w
11 r
28 r
24 w
11 w
0 r
0 r
21 w
81 r
11 r
42 w
5 w
0 w
20 w
13 w
3 r
79 w
11 w
13 r
122 w
15 r
122 w
12 w
11 r
18 r
0 r
1 w
2 w
24 w
5 w
5 w
0 w
24 w
16 w
8 r
1 w
4 r
5 r
13 r
2 w
16 r
21 w
20 r
1 w
17 w
116 w
9 w
15 r
23 w
24 w
13 r
11 r
72 r
11 w
11 w
107 r
22 w
15 r
2 r
15 r
63 r
11 w
8 r
4 w
84 r
18 w
13 r
25 w
8 r
3 w
119 r
120 r
26 r
24 r
15 w
25 r
107 r
23 w
12 r
7 r
5 w
11 w
7 r
20 w
23 w
22 r
21 w
15 w
22 w
13 r
16 w
68 r
2 r
5 r
111 r
3 w
100 w
62 r
2 r
7 r
23 r
21 w
18 r
21 r
0 w
7 r
20 r
8 r
5 r
7 w
58 w
90 w
20 r
13 r
3 w
113 w
2 w
9 r
2 r
21 r
19 w
8 w
32 w
10 r
4 r
0 w
12 w
54 w
2 w
43 r
22 w
10 w
13 r
16 r
14 w
9 w
23 w
24 w
20 r
6 r
3 r
26 w
10 w
12 r
17 w
13 r
59 r
16 w
36 r
23 r
8 w
23 r
5 w
41 w
2 w
21 w
19 w
7 r
1 r
121 r
3 w
15 r
22 w
20 r
17 r
35 r
20 r
8 r
8 w
26 w
1 w
8 w
12 w
24 w
10 r
25 w
13 w
8 w
5 w
1 w
26 w
12 w
26 w
26 r
19 w
13 w
0 r
16 r
95 r
2 r
10 r
0 w
57 w
18 w
23 w
122 r
79 r
13 w
17 w
17 r
1 r
0 r
10 w
6 w
9 w
26 w
7 w
19 w
25 r
17 w
19 w
26 w
50 r
31 w
25 r
25 r
15 r
11 r
11 w
35 w
5 w
15 r
24 w
6 r
14 r
30 w
97 r
91 w
14 r
0 w
17 w
18 w
13 w
10 w
5 w
25 w
6 r
108 r
19 w
16 r
7 w
2 r
6 w
22 r
6 w
0 r
18 r
34 r
21 w
14 r
17 r
19 r
13 w
2 w
27 w
104 r
18 w
93 w
24 w
108 r
18 r
15 r
69 w
2 w
13 r
2 r
14 w
8 w
100 r
110 w
43 r
52 w
19 w
14 r
2 r
17 r
12 r
20 w
10 w
25 r
3 r
20 r
8 w
49 r
12 r
93 w
24 w
20 w
69 r
67 r
17 r
4 w
17 r
5 r
57 w
3 r
21 w
12 w
15 r
55 r
2 w
6 w
24 r
20 w
55 r
8 r
116 w
6 r
42 r
22 w
18 w
26 w
13 w
11 w
15 w
19 r
117 w
26 w
5 w
7 w
11 r
11 r
9 w
19 w
17 w
6 w
8 r
12 w
26 r
23 r
21 r
108 r
10 r
56 r
4 r
20 w
4 r
12 r
13 r
3 w
78 r
107 r
29 w
18 r
13 w
19 r
18 r
125 w
11 r
6 r
5 r
5 r
14 w
19 r
18 w
12 w
2 w
50 w
0 w
0 r
53 r
7 r
18 r
2 r
20 w
14 w
19 w
17 r
11 w
8 w
118 w
107 r
14 r
120 w
94 w
25 w
19 w
4 w
6 r
26 r
87 w
23 w
23 r
16 r
4 r
23 w
62 w
1 r
8 w
85 r
18 r
21 w
17 r
5 w
26 w
21 w
12 w
15 r
12 r
1 w
0 w
96 r
87 r
14 r
21 r
62 w
21 r
25 w
37 r
24 w
9 w
17 r
1 w
94 w
11 r
12 r
24 r
22 w
31 r
12 r
25 w
13 r
10 r
26 r
16 r
25 w
6 w
17 r
11 w
0 r
7 w
62 w
6 w
113 r
9 w
0 r
5 r
16 w
8 w
15 r
23 r
23 r
23 r
20 w
12 w
109 w
109 w
10 w
12 w
23 r
0 r
80 w
11 r
1 r
6 w
0 w
23 w
103 w
82 r
17 w
6 w
14 r
1 w
58 r
94 r
76 r
19 r
10 w
53 r
9 r
25 w
19 w
11 r
17 w
13 r
12 r
21 w
72 w
21 r
17 w
5 r
40 w
25 r
5 r
11 w
3 r
16 r
21 r
44 r
4 r
81 r
23 r
2 r
20 r
124 w
14 r
73 r
10 r
2 r
25 w
124 r
89 w
6 w
20 w
10 r
25 w
25 w
72 w
6 r
121 r
12 w
20 w
15 r
26 w
13 w
15 w
24 w
1 w
5 r
92 w
13 r
3 w
41 w
12 w
25 r
12 r
12 r
53 w
8 w
91 w
5 r
12 w
8 r
2 r
6 w
25 w
12 w
9 r
18 w
9 w
2 r
25 r
8 r
9 r
21 r
22 w
9 r
2 w
99 r
14 w
6 r
5 r
10 w
25 r
9 w
10 r
8 r
14 r
11 w
72 w
25 w
23 r
17 r
112 r
7 w
106 r
24 r
84 w
6 w
98 r
24 r
17 w
19 w
59 r
3 r
13 r
20 w
17 r
14 w
0 r
7 r
25 w
7 r
55 w
5 w
26 r
21 w
14 r
25 w
21 w
2 r
2 w
3 r
22 w
26 w
1 w
1 r
4 w
24 w
59 w
16 w
3 r
17 w
4 w
13 w
19 r
12 r
4 r
89 r
20 r
1 w
1 w
9 r
98 w
14 r
21 w
26 r
5 w
119 w
92 r
6 w
16 w
17 w
10 w
18 w
14 w
7 w
8 w
112 r
18 w
21 w
24 w
8 r
4 r
81 r
6 r
92 w
14 r
24 w
5 w
22 r
25 r
14 w
12 w
16 r
91 r
106 w
115 w
1 r
9 w
31 r
12 w
14 r
7 w
18 r
22 r
2 r
114 w
67 w
21 w
12 r
8 w
9 r
14 w
14 w
6 w
38 r
53 w
4 r
4 w
112 w
95 w
3 r
10 w
17 r
20 r
2 w
10 r
11 r
17 r
2 r
17 r
126 r
2 w
73 r
18 r
22 w
5 r
1 r
3 r
49 w
42 w
19 w
15 w
6 r
19 r
19 r
20 r
5 r
19 w
8 r
24 r
61 w
106 w
26 w
106 r
18 w
87 r
16 w
1 w
0 w
23 r
35 w
18 w
12 r
7 w
46 w
53 w
2 r
19 r
7 r
56 w
23 w
39 r
25 r
3 r
17 r
1 r
14 w
117 w
24 r
17 r
3 w
7 w
90 w
0 r
8 r
16 r
121 w
8 r
50 w
1 r
2 w
2 r
0 w
24 w
13 w
3 r
26 r
9 r
10 r
13 r
5 w
10 w
15 w
70 w
14 w
7 w
7 w
13 w
15 w
83 r
114 r
9 r
2 w
10 w
114 w
16 w
11 r
9 w
1 w
8 r
3 r
71 w
24 r
69 r
17 w
17 r
6 r
35 r
22 w
115 r
58 w
64 w
0 w
11 r
4 w
11 w
102 w
9 r
17 r
19 r
22 w
91 r
117 r
14 w
25 w
2 r
101 w
4 r
124 w
8 w
17 r
5 r
13 r
2 w
9 r
8 r
10 r
