127 19
28 r
106 w
124 w
22 r
15 w
12 w
50 w
22 w
12 r
6 r
120 r
16 r
17 w
7 r
6 r
14 w
2 w
44 w
29 r
78 w
8 w
23 w
44 r
22 w
5 w
81 w
6 w
6 w
21 w
1 r
20 r
13 w
17 w
14 w
20 w
15 w
16 w
19 r
23 r
72 r
39 r
21 r
56 r
8 w
12 r
23 w
97 r
3 r
23 r
17 w
13 r
2 r
14 w
62 r
17 w
123 w
25 w
22 r
25 r
24 r
12 r
21 w
20 w
87 r
20 w
6 r
1 w
12 w
1 w
17 w
114 r
18 w
16 w
19 w
77 w
75 w
4 w
78 w
18 r
2 w
37 r
0 w
13 r
26 r
37 w
16 w
17 w
6 r
76 r
78 w
18 r
24 w
90 w
72 w
22 w
16 w
25 w
23 w
0 w
7 r
16 w
26 w
6 w
74 r
26 w
15 r
68 r
119 w
65 w
23 r
22 w
18 r
7 r
25 r
24 r
15 r
11 r
123 w
71 r
11 r
115 w
19 r
1 r
24 r
17 r
26 w
21 r
13 r
3 r
8 r
107 r
94 w
22 r
1 r
14 w
23 r
12 r
17 r
49 w
0 r
86 w
28 r
3 w
0 w
23 w
2 w
9 r
14 w
83 w
24 r
69 r
2 w
19 r
25 w
20 w
24 w
25 w
26 w
1 r
1 w
46 r
25 w
8 r
11 r
17 r
7 r
37 r
16 r
107 w
4 w
14 w
11 w
10 w
18 w
16 w
89 r
2 r
18 r
15 r
24 w
13 r
6 r
24 w
26 r
2 w
3 r
1 r
8 r
9 r
10 w
8 r
6 r
3 r
15 w
17 w
3 r
107 r
26 r
24 w
14 r
25 w
21 r
9 r
3 w
11 w
8 r
9 r
84 r
26 w
24 w
14 w
8 w
26 r
15 w
7 r
2 r
95 r
3 w
67 r
2 r
15 w
15 w
5 w
1 w
8 r
21 w
124 w
3 w
41 r
68 r
8 w
17 w
1 r
30 r
15 r
11 w
0 w
11 w
41 r
2 r
0 r
4 r
101 r
14 w
12 r
17 r
62 w
18 r
6 w
10 w
18 w
0 w
26 r
14 w
3 r
53 w
3 w
8 r
59 r
22 w
15 w
3 w
9 w
65 r
20 r
66 r
21 w
12 r
23 r
9 r
9 w
21 w
18 r
77 r
18 w
81 w
21 w
23 r
0 r
2 w
10 r
24 r
17 w
21 w
8 r
18 w
5 r
92 r
0 w
8 w
4 r
26 r
9 r
14 r
2 r
24 r
10 r
25 w
113 w
14 w
89 w
3 w
16 w
8 w
26 w
59 w
19 w
122 r
24 w
6 r
11 r
25 r
42 r
8 w
71 w
23 r
9 w
0 r
23 r
14 r
25 r
113 r
0 w
1 r
17 w
3 r
21 r
4 w
1 r
2 w
16 r
14 r
24 r
24 w
18 r
26 r
83 w
118 w
20 r
20 r
12 r
16 w
25 w
9 w
7 w
17 w
7 w
79 w
58 w
65 r
15 r
20 r
12 w
25 r
8 w
9 r
14 w
104 r
2 r
5 w
1 w
6 w
12 r
27 w
0 w
20 r
19 w
3 w
85 w
3 w
8 w
109 r
6 w
7 r
86 w
7 w
0 r
25 r
42 w
5 w
17 r
8 w
16 w
33 w
25 w
21 w
22 r
24 r
10 w
3 r
17 r
21 r
15 w
17 w
6 r
25 r
19 r
18 w
21 w
124 r
53 w
9 w
13 r
19 w
8 r
48 r
15 r
16 r
96 r
0 r
73 w
117 w
18 w
9 w
2 w
17 r
23 r
10 r
25 r
50 w
81 w
13 r
26 w
10 r
5 w
37 w
17 r
6 r
48 r
11 r
24 r
3 w
8 w
108 w
4 w
8 w
97 w
8 r
3 w
3 w
14 r
14 r
14 r
1 w
15 r
0 r
18 w
23 w
20 r
17 w
24 w
15 r
26 w
14 w
18 r
23 w
8 r
16 r
13 w
20 w
24 r
13 r
12 w
24 w
4 w
20 r
5 w
0 w
9 w
20 w
4 w
14 r
9 w
16 r
5 r
21 r
62 w
8 r
58 r
9 w
15 r
17 r
9 w
13 w
24 r
12 w
22 r
1 r
4 r
105 r
19 r
22 w
25 r
7 r
60 w
115 w
12 r
21 r
11 w
75 w
13 w
10 w
10 r
8 r
26 w
113 w
8 w
15 r
3 r
111 w
0 r
13 r
8 r
10 w
1 w
19 w
93 r
7 w
13 w
25 r
12 r
2 r
6 r
28 r
44 w
9 w
11 r
19 r
22 w
19 r
3 w
65 r
13 w
17 w
4 w
7 r
21 w
16 r
10 r
2 w
3 r
21 r
18 w
66 r
10 r
14 r
6 r
23 w
55 r
26 r
26 r
6 w
25 r
12 r
15 w
0 w
87 w
20 r
0 w
1 w
15 w
66 w
6 w
25 r
15 w
49 w
4 w
26 r
9 r
18 r
2 w
20 r
98 w
96 r
23 r
7 w
7 r
8 w
20 w
10 r
0 r
69 w
18 w
17 r
2 r
19 w
5 r
20 r
13 w
12 r
3 r
7 r
30 r
7 r
15 w
2 r
2 w
11 r
21 w
105 r
124 r
12 r
10 r
10 w
19 r
4 w
121 w
21 w
11 w
23 r
25 r
14 r
13 w
8 w
26 r
22 r
3 r
6 w
15 w
10 w
90 r
17 w
7 w
7 r
22 r
32 r
26 r
21 r
1 w
20 w
21 w
26 r
12 r
35 w
124 r
23 w
8 w
6 w
121 r
66 w
10 w
10 r
1 r
13 w
25 w
9 w
25 w
14 r
21 w
23 w
120 w
14 r
13 w
3 w
17 w
16 w
2 w
115 w
4 w
9 w
0 w
6 r
50 r
8 r
24 r
15 r
0 w
126 w
2 r
93 w
1 r
11 r
7 r
0 r
7 w
8 r
4 r
53 r
26 w
122 w
19 r
23 r
7 r
0 w
6 w
28 r
18 w
18 w
96 w
18 w
17 r
16 w
14 w
26 r
120 r
15 r
101 w
8 w
5 r
22 r
63 w
75 r
1 w
6 w
15 w
14 w
14 r
10 r
91 w
22 r
58 w
23 w
14 w
21 r
21 w
11 w
84 w
27 w
97 w
8 w
19 w
10 r
9 w
113 r
8 r
0 r
13 w
1 w
26 r
21 w
9 r
4 w
126 w
5 r
19 w
25 r
18 r
24 r
108 r
0 r
1 w
10 w
2 w
20 w
83 w
60 r
22 r
30 r
15 r
119 r
22 r
1 w
16 r
21 r
9 w
12 w
13 r
22 r
11 w
14 r
87 w
7 r
48 r
7 r
20 w
25 w
26 w
8 r
19 w
1 r
20 r
21 w
20 w
20 w
42 r
16 r
16 r
16 r
19 r
90 w
22 r
105 r
9 r
13 r
26 w
2 r
2 r
20 r
29 w
25 w
57 w
1 r
36 r
38 r
2 r
25 w
5 w
83 w
4 w
23 w
116 w
30 w
21 w
2 w
24 w
124 r
4 r
23 r
18 r
26 w
120 r
61 r
7 r
14 w
49 r
0 r
1 r
43 w
6 r
18 w
15 r
24 r
21 w
17 r
8 w
20 r
7 w
26 r
25 r
0 w
25 r
20 r
104 w
11 w
11 w
16 r
87 r
8 w
73 w
26 r
16 r
109 r
4 r
8 r
9 r
13 w
26 r
6 r
20 r
18 w
126 w
26 w
1 w
61 w
118 r
80 w
22 w
5 r
2 r
16 w
6 w
107 w
14 w
32 w
3 w
22 r
26 r
6 r
25 w
5 r
40 r
10 w
19 r
9 r
15 r
11 r
110 w
19 w
23 w
4 r
45 r
30 w
20 r
126 r
18 w
38 r
83 w
2 w
9 r
0 r
14 r
20 w
11 r
22 r
12 w
16 r
97 r
23 r
17 r
14 w
93 w
1 r
10 w
21 w
15 r
12 w
43 w
24 r
22 w
21 r
11 r
6 r
24 w
32 r
11 w
19 w
26 r
20 w
68 w
28 r
15 w
26 w
15 w
14 w
16 w
8 w
18 r
1 w
13 w
97 w
20 w
6 w
16 r
86 r
9 w
20 w
5 w
12 r
87 r
58 r
3 r
0 w
12 r
26 w
16 r
23 r
4 r
13 r
13 r
14 w
18 r
9 r
95 w
25 w
25 r
14 w
23 w
4 w
24 w
95 r
6 w
117 r
104 r
8 r
3 w
56 w
9 w
4 w
87 w
35 w
48 r
21 w
34 w
5 r
24 w
25 r
106 r
2 r
21 r
15 w
2 r
123 r
18 r
1 w
15 r
116 r
40 r
26 r
0 r
2 r
74 w
1 r
26 r
15 w
80 w
25 w
1 w
15 r
18 w
3 w
13 r
11 r
17 r
22 r
1 w
64 r
22 r
3 w
5 w
23 r
33 r
3 w
25 w
12 w
6 r
26 r
17 w
1 w
9 r
0 r
78 w
5 w
1 w
74 w
8 w
5 w
35 r
122 w
53 w
58 w
29 w
11 r
1 r
67 r
98 w
63 w
17 r
21 r
4 r
2 r
6 r
11 w
13 r
0 w
0 r
54 r
26 w
106 w
8 r
17 r
15 r
45 r
8 r
7 w
25 w
0 r
26 r
26 r
74 w
9 w
15 r
98 w
7 r
14 w
123 w
14 w
119 r
26 w
19 w
7 r
23 w
5 r
9 r
21 r
8 w
5 w
100 r
20 w
60 r
6 r
14 w
13 r
20 r
17 w
6 w
23 r
21 r
14 r
57 r
119 w
15 r
16 w
24 w
1 r
2 r
18 w
94 w
11 r
14 r
5 w
13 w
7 r
17 w
8 w
14 r
2 w
7 r
5 r
0 r
3 r
5 r
17 w
0 w
55 r
116 w
16 w
3 w
59 r
58 r
3 r
24 r
15 w
11 r
28 r
3 w
51 r
26 w
10 r
15 w
15 w
14 r
72 r
1 r
19 w
11 r
13 r
0 w
18 r
8 r
59 w
4 r
22 r
109 r
7 w
26 r
13 w
24 r
3 r
126 w
14 w
15 w
23 r
24 w
10 w
84 r
52 w
12 r
15 r
1 w
94 r
16 r
3 w
3 r
18 w
18 w
3 w
1 w
14 r
18 r
9 w
24 w
110 w
81 r
25 w
42 r
2 r
23 w
21 r
2 r
23 w
2 r
16 w
26 r
9 w
20 r
8 w
17 r
87 w
20 r
15 r
8 r
25 w
25 r
9 r
8 w
