127 1
19 w
5 r
20 w
9 w
0 r
20 w
8 r
12 r
16 r
5 r
14 w
0 r
22 r
91 r
26 w
20 w
2 w
34 w
1 r
16 w
18 r
6 w
8 w
10 r
10 r
1 r
24 r
6 w
0 w
17 w
16 w
23 w
26 r
13 r
43 w
39 w
18 r
21 r
12 w
14 r
21 r
12 w
122 r
18 r
13 r
18 r
4 w
17 w
45 w
3 r
6 r
66 r
44 r
50 w
9 w
24 r
10 r
3 r
5 r
3 w
26 w
7 w
39 r
11 w
14 w
26 r
1 w
24 w
95 w
6 w
4 w
25 w
117 r
90 r
19 r
23 w
7 r
78 w
21 w
125 r
3 r
15 w
17 r
0 r
20 r
24 w
25 w
105 w
26 w
13 w
7 w
79 r
18 w
13 w
25 w
14 r
25 r
9 w
1 r
12 r
26 r
107 r
20 w
5 r
96 w
6 r
43 w
1 r
2 w
73 w
17 r
25 r
17 r
24 r
10 w
23 w
22 r
16 r
5 r
16 r
11 r
19 w
11 r
18 w
78 r
8 r
42 r
17 r
24 r
23 w
119 w
26 r
75 w
8 w
24 r
87 w
21 w
12 w
8 w
114 w
22 r
12 w
25 w
3 w
64 w
14 w
8 w
5 w
5 w
0 r
14 w
7 r
19 w
68 r
23 r
7 w
68 w
9 w
10 w
26 r
108 w
13 r
5 w
11 r
8 w
5 w
0 r
6 r
25 r
6 w
24 r
26 w
11 w
109 w
10 r
70 w
13 w
36 r
25 w
14 r
16 w
4 r
18 r
24 r
15 w
19 w
3 r
6 w
21 r
2 w
25 r
119 w
8 w
16 r
52 w
0 w
0 r
1 w
5 r
16 w
17 w
10 r
88 r
13 w
87 r
16 w
106 w
22 w
0 w
23 w
19 w
0 w
7 r
3 r
1 w
121 r
17 r
2 w
4 r
58 w
1 w
11 w
2 w
0 r
122 r
26 r
8 r
18 w
11 r
26 r
6 r
18 w
8 r
13 r
26 r
18 r
9 r
97 r
24 w
77 w
14 r
122 w
79 r
80 r
10 w
26 r
45 r
25 w
10 r
4 w
7 r
103 r
123 r
20 r
19 w
4 w
22 r
18 w
12 w
1 w
34 w
9 w
12 r
118 w
117 w
2 w
24 r
7 w
58 w
15 w
6 r
25 w
19 w
24 r
34 r
21 w
26 w
19 w
12 r
20 w
2 w
22 w
9 r
4 w
0 r
2 r
20 w
0 r
3 r
73 r
56 r
19 w
24 r
14 w
8 r
17 r
22 w
3 w
15 r
6 w
22 w
17 r
19 w
41 w
23 w
19 w
50 w
10 r
7 w
16 r
38 w
17 r
110 r
21 r
16 w
76 r
8 w
20 w
23 r
90 w
56 r
22 w
26 w
6 w
40 r
103 w
96 w
3 r
2 r
1 w
4 r
78 r
11 r
18 w
65 w
113 w
67 r
108 w
24 r
17 w
19 w
0 w
7 w
9 r
106 r
7 w
2 w
12 r
13 r
20 w
10 r
64 w
26 w
6 w
15 r
0 r
68 w
0 r
7 r
14 w
10 w
7 w
8 w
96 w
1 r
106 w
59 w
24 w
14 r
13 r
4 w
