127 63
9 w
12 r
5 w
14 w
5 w
24 r
22 r
80 w
16 r
4 w
25 w
23 w
10 r
11 w
19 r
19 r
6 w
6 r
22 w
23 r
0 w
18 w
21 w
15 w
19 r
6 w
20 w
8 w
19 r
19 r
4 r
27 w
4 r
0 r
7 w
59 w
4 w
9 w
7 w
93 w
0 w
36 r
6 w
1 w
54 w
1 r
6 w
5 r
10 w
7 w
106 r
102 w
102 r
25 w
32 w
11 r
8 r
117 w
17 w
5 w
25 w
82 w
11 w
21 w
39 r
31 r
10 w
13 r
24 r
4 w
8 r
23 w
116 r
10 r
7 w
22 w
31 r
7 r
13 w
9 w
11 r
124 r
22 r
18 r
1 w
20 r
17 r
14 r
16 w
22 w
23 r
84 w
6 w
17 r
7 r
53 w
5 r
20 r
25 r
7 w
23 w
59 r
6 w
17 r
24 r
21 w
100 w
21 r
19 w
10 r
1 w
1 r
40 w
25 w
21 w
11 r
109 w
26 w
13 r
7 w
35 r
95 r
10 r
16 r
23 w
12 w
26 r
16 r
30 w
15 w
26 w
22 r
13 w
42 w
94 r
87 w
24 w
19 w
1 r
61 w
10 r
1 r
25 w
20 w
24 w
23 r
7 w
18 r
1 w
116 w
0 r
28 r
5 w
77 r
11 w
15 r
16 w
122 w
24 r
13 w
18 r
25 r
58 w
13 r
19 r
60 w
17 w
6 r
27 w
87 w
15 r
8 r
115 w
3 w
6 r
8 w
0 r
5 w
21 r
3 r
19 w
14 r
9 r
19 w
13 w
12 w
24 w
5 r
80 w
24 w
12 w
1 r
18 w
17 r
6 w
11 r
1 w
16 w
13 r
26 w
25 r
10 w
14 w
1 w
18 w
10 r
18 r
5 r
23 r
3 r
23 w
5 r
52 w
0 w
25 r
49 r
22 w
7 w
86 w
91 w
13 r
50 w
16 r
10 r
4 r
64 w
24 w
0 w
10 w
24 r
3 w
26 r
7 r
10 w
4 w
46 w
71 r
12 r
15 w
15 r
12 w
1 w
8 w
24 r
17 w
0 r
43 r
9 w
11 r
39 w
13 w
70 w
52 r
4 r
6 r
16 r
0 r
5 r
6 r
122 w
25 r
8 w
23 w
17 r
26 r
17 r
29 r
16 r
17 r
63 r
21 r
15 r
24 w
125 w
2 w
14 r
9 w
26 w
10 w
10 r
0 w
22 w
7 r
12 w
20 r
5 w
2 w
20 r
15 w
6 r
15 w
100 w
22 w
22 w
2 w
75 r
81 w
3 r
18 w
1 r
9 w
2 r
14 w
18 r
16 w
10 r
20 r
5 w
25 w
87 r
22 r
9 w
35 w
8 w
15 w
0 r
11 w
2 w
40 r
23 w
16 r
2 w
41 w
13 w
2 w
3 r
115 r
11 w
113 r
105 w
4 w
78 w
121 r
8 r
13 r
9 w
23 r
17 r
5 r
3 r
9 r
5 r
16 w
7 w
6 r
0 r
0 w
24 w
13 w
8 w
2 r
6 w
23 w
17 r
32 w
16 r
1 w
19 w
8 r
4 w
45 w
0 w
18 w
0 w
21 r
10 r
88 r
4 w
10 r
16 r
3 w
81 r
57 r
24 w
7 r
26 r
19 r
20 w
4 r
5 r
8 r
20 r
10 w
1 r
13 r
10 w
12 w
100 w
18 r
31 r
18 r
12 r
24 r
5 r
19 r
89 r
7 w
2 r
1 w
11 r
12 r
93 w
113 w
23 r
20 w
16 w
20 w
20 w
21 r
10 r
24 w
58 w
64 w
0 w
36 w
28 w
25 w
26 r
15 r
14 w
15 w
119 w
18 r
18 r
14 w
99 w
5 w
1 w
8 r
28 w
26 r
1 r
22 w
12 w
4 w
24 r
9 r
26 r
100 r
17 r
120 w
21 w
118 r
1 r
15 w
17 r
56 r
16 w
18 w
62 r
2 r
9 w
15 w
16 r
9 r
15 w
6 w
31 r
7 r
5 r
23 r
9 w
23 w
4 r
0 r
116 r
5 r
92 w
67 w
21 r
4 w
1 r
11 r
7 r
2 r
14 w
103 r
0 r
20 w
101 r
8 w
48 w
32 r
12 r
26 w
6 w
6 w
2 r
8 w
17 w
17 r
13 r
20 w
10 r
11 r
2 w
5 w
5 w
24 w
105 r
21 w
24 r
3 w
59 r
23 r
1 r
4 r
112 r
0 r
11 w
11 w
18 r
89 r
4 r
43 w
7 w
11 w
3 r
77 r
24 w
50 w
20 w
14 w
7 w
14 w
26 w
11 w
1 r
29 r
24 r
11 r
105 r
13 r
108 r
126 w
14 w
9 w
8 r
15 w
69 w
5 r
84 r
3 w
24 w
84 w
4 w
20 w
16 w
18 w
7 w
126 r
9 r
110 r
119 r
25 r
23 r
2 w
33 r
8 r
64 r
12 r
17 r
5 r
12 w
3 r
23 r
33 r
32 w
11 r
2 r
23 r
21 r
7 w
22 r
23 w
5 w
7 w
11 w
2 w
69 w
91 w
10 w
5 w
5 r
4 r
19 w
11 r
23 r
125 r
3 w
10 w
11 w
18 w
0 r
117 r
23 w
0 w
12 w
57 w
5 w
17 w
10 r
6 w
11 r
17 r
3 r
17 r
3 r
19 w
24 w
0 r
6 w
12 r
0 r
23 r
38 r
13 w
11 w
4 w
9 w
12 w
3 w
6 w
15 r
79 w
8 w
13 w
5 w
14 r
7 r
22 w
11 w
1 r
21 r
11 w
102 w
22 r
3 w
15 w
2 r
0 w
23 w
5 r
57 w
48 w
9 w
16 w
73 r
19 r
12 r
4 r
13 r
22 r
13 r
9 r
8 w
6 w
4 w
17 w
59 r
22 w
11 r
2 w
31 r
9 w
13 r
15 w
2 r
9 r
8 r
22 w
11 r
4 w
42 w
11 r
20 w
25 w
22 r
15 r
22 r
6 r
124 r
22 r
99 r
1 r
12 w
19 w
26 r
17 r
17 r
13 w
15 w
12 r
7 r
0 r
24 w
10 w
14 w
122 w
2 w
35 w
125 w
2 r
3 w
1 r
21 w
29 r
24 w
113 w
75 r
16 r
106 w
7 w
11 w
6 w
16 w
1 r
0 w
17 w
55 w
90 r
25 w
3 w
8 r
9 w
9 r
63 w
2 r
