127 125
9 r
12 r
11 w
24 w
25 r
26 r
23 w
8 r
18 w
19 r
23 w
12 w
12 w
18 w
17 r
19 w
91 r
6 w
0 r
74 w
124 w
20 r
11 w
3 r
76 w
0 w
51 r
9 w
11 w
0 w
23 w
5 w
13 r
14 w
24 r
24 r
24 w
19 r
11 r
15 r
21 r
0 r
17 r
2 w
5 r
24 w
0 r
18 w
7 w
5 w
120 w
8 r
6 r
5 r
9 r
9 w
21 r
26 w
3 w
9 r
7 r
1 r
18 r
6 r
16 w
78 w
49 w
5 r
9 w
6 w
12 r
9 r
26 r
82 r
8 r
14 w
2 w
75 w
23 w
8 w
12 w
5 w
14 r
25 r
59 r
24 r
4 w
25 r
9 w
15 w
95 r
72 w
25 r
6 r
21 w
112 w
20 w
14 w
44 r
10 w
112 r
10 r
100 w
6 w
57 w
20 r
14 r
20 w
2 w
1 r
86 w
26 w
121 w
22 r
76 r
30 r
5 w
23 r
13 r
9 r
0 w
22 r
18 r
3 w
25 r
9 w
25 w
9 w
9 r
96 r
16 r
4 w
23 w
102 w
24 w
13 r
5 w
26 w
5 w
0 w
7 r
8 w
10 w
7 r
16 w
4 w
51 r
5 r
0 w
14 r
0 w
0 r
9 r
7 w
37 r
10 w
24 r
2 r
17 w
100 w
21 r
1 r
26 w
12 r
16 w
5 w
15 r
7 w
3 r
15 w
107 r
41 r
8 r
23 r
41 r
8 w
26 r
10 r
12 r
16 w
4 r
5 w
88 r
21 r
6 r
4 r
15 w
8 r
2 r
4 r
6 r
25 r
78 w
12 w
1 w
12 w
21 w
6 r
2 r
4 w
22 r
20 r
28 w
2 r
26 r
7 w
107 w
55 r
87 r
0 w
12 r
28 w
11 r
89 w
13 w
3 w
11 w
37 w
82 w
26 w
11 r
7 r
19 w
9 r
102 r
88 w
14 w
0 r
39 r
9 w
0 r
25 r
0 r
13 w
21 w
62 r
13 r
26 r
5 w
24 r
49 r
119 r
4 w
4 w
7 w
22 w
14 w
20 r
27 r
2 w
15 w
19 r
9 w
24 w
47 r
1 w
0 w
7 r
114 r
17 r
107 r
24 w
15 r
113 w
1 w
9 w
1 w
3 w
108 r
7 w
7 r
9 r
82 w
12 r
0 r
10 w
7 w
3 w
21 r
3 r
16 r
116 r
59 w
22 r
13 r
12 r
26 w
8 w
9 w
19 r
8 r
25 w
11 w
7 w
19 w
14 r
13 w
23 r
58 r
6 w
55 r
22 w
84 r
3 r
20 r
26 r
89 w
59 w
0 w
1 w
6 w
23 w
17 w
25 r
22 w
12 w
104 w
22 w
18 w
13 r
21 r
3 w
19 w
88 r
19 w
15 r
32 r
36 r
27 w
4 w
6 r
122 r
65 r
0 r
24 r
16 w
22 r
97 r
69 r
90 r
14 w
25 r
10 w
21 r
13 w
20 w
17 r
25 w
4 r
19 w
12 r
9 w
10 w
12 w
0 w
3 w
20 w
18 w
25 r
7 w
18 w
14 w
44 r
8 r
15 r
7 w
85 r
7 r
11 r
25 r
64 r
12 w
22 w
14 w
16 r
19 w
23 r
9 r
108 w
53 r
28 r
9 w
11 w
14 r
10 w
12 w
14 r
11 w
23 w
2 r
25 w
16 w
6 r
15 w
87 w
8 w
18 w
20 r
4 r
3 r
6 w
5 r
28 w
8 r
112 r
2 w
122 w
59 w
6 r
10 r
19 r
40 r
7 r
23 w
10 w
16 w
15 w
7 r
81 w
5 w
19 w
33 w
13 r
24 w
17 r
23 w
6 r
9 r
22 r
13 r
17 w
24 r
16 w
10 r
4 w
5 r
21 r
23 r
61 w
25 w
12 r
24 w
10 w
9 w
6 r
10 w
8 w
9 r
6 r
6 w
101 w
7 r
25 w
20 r
6 r
16 r
24 w
114 r
6 w
12 r
12 r
19 r
2 w
39 w
24 r
62 w
25 r
31 r
42 w
17 r
21 w
7 w
9 r
1 r
8 r
10 w
67 r
1 r
22 r
3 w
24 r
2 r
25 r
45 r
80 r
110 r
18 r
23 w
12 r
12 w
13 r
107 w
92 r
18 w
6 w
62 w
12 w
16 w
26 r
3 r
20 r
17 r
17 r
23 r
24 w
16 r
46 r
23 r
1 w
18 w
72 r
4 r
112 w
7 w
31 w
113 r
83 w
14 w
24 r
9 r
65 w
25 w
0 w
2 r
14 r
25 r
22 w
26 w
5 w
17 r
30 w
2 r
13 r
3 w
20 r
11 w
23 w
23 r
15 w
22 r
11 r
36 r
19 r
5 r
21 r
21 w
26 r
43 r
18 w
0 r
10 r
17 r
24 w
77 r
13 r
14 w
10 r
6 r
16 w
9 r
70 w
16 r
49 r
20 w
15 w
79 r
18 r
106 r
7 w
16 w
99 r
116 r
18 r
7 w
34 w
5 w
18 w
104 w
19 w
18 w
8 w
44 w
8 w
25 w
20 r
117 r
0 r
2 w
18 r
40 r
16 w
31 r
10 r
4 r
75 w
19 w
93 w
19 w
25 r
108 w
4 r
9 r
4 r
26 r
118 w
11 w
25 r
20 r
24 r
11 r
9 w
0 w
100 w
89 w
100 w
2 w
8 w
15 r
18 w
74 w
18 r
7 r
48 r
17 w
10 r
21 r
101 r
16 w
14 r
0 r
5 r
14 r
118 r
1 r
15 r
8 r
8 r
121 w
3 r
23 w
11 r
25 r
48 w
60 w
16 w
10 r
24 w
16 w
24 r
21 w
41 r
11 w
20 w
112 w
4 r
3 r
18 w
4 r
7 w
11 w
118 w
23 w
25 r
60 w
67 r
3 w
21 w
13 r
1 r
23 r
15 w
18 w
7 r
19 r
123 r
15 r
15 w
61 w
20 r
18 w
4 w
5 w
7 r
25 r
54 r
22 r
26 r
27 w
104 r
2 r
56 r
25 w
5 w
12 w
2 r
60 w
12 r
12 r
12 r
22 w
13 w
80 r
7 w
20 w
5 w
22 r
26 w
24 w
3 r
12 r
9 r
23 r
14 w
8 w
18 r
1 w
16 w
8 w
1 w
2 r
13 r
121 r
8 w
14 w
17 w
69 w
20 w
11 w
93 r
17 w
16 r
20 r
9 r
7 w
26 w
66 w
19 r
7 w
24 w
103 r
10 w
9 w
90 r
16 w
17 r
101 w
20 w
11 w
21 r
7 w
13 w
7 r
4 r
8 r
12 w
24 w
14 w
23 r
18 r
24 r
66 w
30 w
26 r
19 w
21 w
18 w
0 r
99 r
25 w
12 r
9 w
8 w
6 r
22 r
16 w
8 w
23 r
14 r
22 r
20 w
25 r
18 r
99 r
11 w
6 w
19 r
63 r
79 w
54 r
22 r
87 r
6 r
14 w
16 w
0 r
21 r
21 w
4 r
9 r
1 r
7 w
21 w
9 r
17 w
17 r
11 r
18 r
2 w
8 r
96 w
8 r
18 r
48 r
6 w
51 w
14 r
1 r
23 r
15 r
17 w
31 w
8 r
121 w
13 r
18 w
21 w
22 r
0 r
81 w
126 r
3 r
8 w
64 w
21 w
0 w
6 r
24 w
119 r
0 r
21 r
2 w
20 w
23 r
15 r
3 r
25 r
31 w
0 r
36 w
13 r
9 r
6 r
4 r
97 w
8 w
1 w
23 r
7 w
0 r
14 w
17 w
2 w
4 w
2 w
3 r
1 w
20 w
19 r
25 w
18 w
89 r
0 r
4 w
6 r
4 r
6 w
9 r
17 w
90 r
0 w
23 w
19 r
0 w
104 w
8 w
1 w
2 w
12 w
1 r
4 w
0 r
8 w
73 w
80 r
8 w
2 w
6 r
26 r
25 w
76 r
17 w
9 r
29 w
12 r
4 w
14 r
4 w
22 r
18 r
8 r
0 w
10 r
8 w
5 w
112 r
10 r
69 r
5 r
7 r
82 w
7 w
25 r
14 w
2 w
5 w
0 r
112 w
4 w
15 w
10 r
49 r
2 r
3 r
5 r
2 w
52 r
8 w
17 r
20 r
105 w
23 w
19 w
5 w
14 r
4 r
21 w
13 r
16 r
4 r
1 r
11 w
17 r
19 w
8 r
12 r
17 w
10 r
5 r
1 w
3 w
10 w
28 w
21 w
72 w
1 r
5 w
3 w
23 w
118 w
26 r
22 r
15 r
15 r
36 w
25 w
26 r
5 w
23 w
25 r
99 w
62 w
7 r
7 w
5 r
28 w
14 r
4 w
6 r
11 w
0 w
3 w
15 r
15 r
16 r
100 w
25 w
21 r
2 r
11 r
8 r
22 r
7 w
9 w
28 w
115 r
16 w
6 r
16 r
18 r
4 w
22 w
16 w
0 r
50 r
88 w
5 w
1 w
4 r
18 w
17 w
16 w
24 r
1 w
14 w
13 r
9 w
12 w
1 w
0 w
10 r
7 w
4 w
21 r
24 w
54 r
19 w
0 w
124 w
1 r
0 r
6 w
6 w
91 w
68 w
24 w
0 r
21 w
3 w
10 r
19 r
7 w
6 w
13 w
11 w
3 r
106 w
24 r
60 r
8 r
