127 112
11 w
15 w
3 r
16 w
6 w
6 w
12 r
14 r
17 w
86 w
111 r
16 w
108 r
31 r
2 w
64 w
11 w
10 r
16 w
9 r
124 w
21 r
10 r
79 r
115 w
98 r
18 w
6 r
16 w
17 w
24 r
36 r
87 r
15 r
34 r
29 r
50 r
11 r
2 r
7 w
13 r
17 r
3 r
26 w
77 r
9 r
17 r
23 r
14 w
26 r
12 w
8 r
61 r
21 r
114 r
22 r
27 r
22 r
0 r
0 r
18 r
14 r
66 w
10 r
104 w
17 w
0 r
9 w
6 w
16 r
25 r
45 r
14 w
2 w
16 w
4 r
4 w
9 w
23 r
25 r
81 w
8 r
17 w
24 r
20 r
7 w
15 r
11 w
5 r
15 r
7 w
46 r
20 r
14 w
0 w
18 w
9 r
24 r
7 r
5 r
7 w
1 w
18 w
26 r
85 w
16 r
25 w
26 r
1 w
10 w
24 w
23 w
20 r
24 w
2 r
16 w
82 r
15 w
18 r
15 w
20 w
26 w
15 w
17 w
12 w
6 w
3 w
15 r
18 w
2 w
13 r
19 w
46 w
14 r
24 r
7 w
15 w
14 r
79 r
18 w
2 w
7 r
3 r
2 r
7 r
19 w
123 w
6 r
7 r
19 w
16 w
96 w
67 r
64 w
10 r
12 w
76 r
99 r
40 r
8 w
5 r
21 w
14 w
26 w
47 w
5 r
8 w
9 w
123 r
13 r
24 r
11 w
7 r
12 w
8 r
10 w
96 w
24 r
2 w
19 r
25 w
22 w
13 r
52 w
7 r
118 r
14 w
19 w
22 r
24 r
0 w
10 w
3 r
11 r
99 r
22 w
11 r
0 r
0 w
51 w
24 r
19 r
0 r
14 r
62 r
74 r
28 w
46 r
15 r
45 r
106 w
2 w
19 w
24 r
18 r
2 r
18 r
3 r
15 w
8 r
38 r
25 r
18 r
28 w
80 w
9 r
18 w
84 w
24 w
6 w
26 w
24 w
31 w
19 w
30 r
10 w
8 r
40 w
26 w
104 r
21 r
5 r
26 w
25 w
14 w
0 w
19 r
18 r
2 w
32 w
52 w
18 r
12 r
14 w
6 w
121 w
26 w
10 r
103 w
122 w
25 r
26 r
20 r
16 r
26 w
6 w
0 w
67 w
25 r
38 w
16 w
111 r
24 r
42 r
17 w
17 r
35 r
11 w
46 w
18 w
8 r
16 r
8 w
11 w
10 r
19 r
23 r
11 r
2 w
6 r
1 w
37 w
12 r
20 r
44 w
26 r
7 w
4 w
4 r
9 r
4 w
19 w
14 r
15 w
23 r
14 w
6 w
60 w
46 w
17 r
61 r
46 w
26 r
0 r
89 w
21 r
12 r
12 r
105 w
3 w
125 w
13 r
112 w
8 r
16 w
14 r
22 w
1 r
22 w
10 w
20 w
10 r
81 r
17 w
37 w
32 r
10 r
0 w
88 w
1 w
26 w
11 r
6 r
0 w
14 r
7 w
100 w
23 r
