127 56
2 w
18 r
78 r
4 r
20 w
21 w
0 w
7 r
7 r
5 w
4 w
22 r
26 w
0 w
101 w
26 w
9 r
5 w
108 r
62 w
18 w
24 r
123 w
18 w
1 w
23 r
25 w
25 w
6 r
24 w
73 r
23 r
9 r
8 r
22 w
12 w
5 w
6 w
8 r
22 w
17 r
8 w
13 w
112 w
9 w
0 r
103 w
28 w
28 r
64 r
5 w
62 w
19 r
9 r
24 w
32 w
26 r
20 r
4 w
7 r
10 w
22 r
9 r
11 r
4 w
5 r
101 w
1 r
89 r
114 r
12 w
2 r
94 w
12 w
3 r
9 r
19 r
15 r
21 w
24 r
76 r
31 w
25 w
25 w
25 w
24 w
5 w
7 w
16 w
7 w
96 r
82 w
26 r
6 r
2 r
19 r
4 w
116 w
76 w
10 r
6 r
25 w
0 w
16 w
24 r
12 w
105 r
22 w
3 w
25 r
2 r
24 w
13 w
11 r
14 r
52 w
18 w
24 w
8 w
25 w
92 w
3 w
26 r
4 r
10 r
5 r
23 r
11 r
110 w
22 r
20 r
23 w
20 r
99 r
99 r
0 r
29 r
3 r
32 w
6 r
26 r
22 w
18 r
95 r
22 w
15 w
16 w
5 r
19 w
16 r
17 w
102 w
22 w
34 w
3 r
22 r
6 w
5 r
23 r
12 r
13 r
11 w
7 r
17 w
2 w
10 w
65 w
8 w
15 r
15 r
35 w
3 w
25 w
118 w
9 r
22 r
12 w
23 w
21 w
9 w
16 r
8 w
34 w
91 r
3 r
28 w
28 w
2 r
108 r
3 w
116 r
26 w
22 w
6 r
100 r
12 r
16 w
29 w
14 w
11 r
21 w
0 r
75 w
117 r
60 r
14 w
96 r
59 r
17 w
24 r
21 w
19 w
56 w
1 w
16 r
0 w
50 r
12 w
0 r
106 w
122 w
4 r
5 w
107 w
47 w
4 r
19 w
23 r
26 r
24 w
44 w
4 r
16 r
102 r
26 w
9 r
43 w
2 r
13 r
25 w
26 r
20 w
18 w
21 r
12 r
120 r
0 w
99 w
17 w
20 w
18 w
7 w
6 r
21 w
8 r
64 r
6 r
11 r
22 w
4 r
14 w
101 w
11 w
38 r
13 w
10 r
20 w
18 r
0 w
119 r
14 w
4 w
21 w
5 w
15 r
2 r
0 w
9 r
7 r
1 w
10 w
86 w
2 w
0 w
39 w
36 w
21 r
25 w
15 r
33 r
95 r
14 r
19 r
24 r
15 w
23 w
14 r
17 w
22 r
25 r
100 r
11 w
85 w
18 w
51 r
8 r
13 r
14 w
55 w
61 r
12 r
29 r
12 w
57 w
