127 14
23 r
9 w
97 w
14 r
25 r
13 r
9 w
26 r
25 w
19 w
1 r
25 r
6 r
48 w
56 w
26 w
0 w
122 w
5 r
11 r
13 w
18 w
12 r
22 r
8 r
8 r
3 r
8 r
13 w
1 r
9 r
3 w
7 w
4 w
8 w
5 r
14 r
21 w
58 r
13 r
8 w
126 r
25 w
76 w
13 w
8 w
23 r
10 r
110 r
2 w
15 w
22 w
19 w
16 r
14 w
9 r
10 r
25 w
47 w
25 w
89 w
2 r
29 w
24 w
14 w
12 r
26 w
5 w
7 r
45 w
17 r
58 r
89 r
14 r
25 r
13 r
44 w
10 w
14 w
21 r
22 r
10 r
23 w
70 r
66 w
20 r
18 w
4 r
6 w
15 r
69 w
4 w
14 r
25 r
25 r
12 r
13 r
11 r
64 r
14 w
12 r
24 r
41 w
6 w
11 w
8 r
98 r
15 r
18 r
8 r
58 r
23 w
26 r
21 r
38 w
6 r
2 r
18 r
16 r
15 r
84 r
6 r
9 r
14 w
3 r
5 w
3 w
6 r
2 r
26 w
4 r
89 w
61 r
20 r
18 r
66 w
19 r
119 r
25 r
26 w
2 r
89 r
16 r
13 r
14 r
22 w
45 w
18 r
23 r
81 r
14 w
3 r
5 w
21 r
15 r
74 r
6 w
18 r
0 r
1 r
27 r
14 r
2 r
13 r
125 w
11 r
16 r
5 r
5 w
45 w
0 r
7 r
90 r
8 w
22 w
4 r
7 w
19 r
30 r
4 w
2 w
53 r
4 w
17 r
113 w
10 w
24 r
19 r
6 w
113 w
21 w
94 w
16 r
1 r
5 w
22 w
25 w
19 r
26 r
1 w
14 w
25 w
14 r
17 w
22 w
13 r
16 r
3 w
26 r
105 w
2 r
9 w
4 w
121 w
19 w
1 r
111 r
26 r
5 w
124 w
0 r
3 w
8 r
13 r
51 r
4 r
16 w
22 r
10 w
37 r
9 w
3 w
1 w
87 w
18 r
22 r
9 r
22 w
5 w
12 w
18 r
14 w
14 w
6 w
3 r
24 r
17 r
13 w
26 r
16 r
26 w
5 w
23 r
25 w
50 w
1 r
89 r
122 r
21 w
0 w
17 w
25 w
75 r
16 w
20 r
23 r
5 r
2 w
25 w
64 w
16 r
5 r
18 r
22 r
47 w
17 r
125 w
1 r
17 r
9 w
9 w
17 r
0 r
22 w
22 r
6 w
12 w
3 w
23 w
24 r
78 w
27 r
18 w
8 r
9 r
96 r
22 w
96 w
0 w
23 w
20 w
14 r
22 w
116 w
15 w
63 w
0 w
5 w
20 r
123 w
14 r
1 w
79 r
11 w
81 r
49 w
28 w
4 r
15 r
4 w
24 r
6 w
62 w
9 r
14 w
10 r
42 r
55 r
0 r
23 r
1 r
25 r
5 r
1 r
76 r
8 w
22 r
13 w
24 r
24 w
6 w
0 r
0 r
29 w
6 r
8 r
14 w
13 r
14 w
21 w
9 w
19 w
6 w
26 w
8 r
20 r
17 w
14 r
7 w
19 w
18 r
47 w
20 w
10 w
72 r
19 r
79 r
20 w
12 w
23 w
13 r
14 r
42 r
5 r
26 r
10 w
24 w
24 r
50 w
12 r
3 w
21 w
5 w
40 r
5 w
20 w
10 w
11 w
7 w
7 r
19 r
3 w
4 w
24 r
57 r
13 w
8 r
0 w
9 w
106 r
16 w
7 w
72 w
18 r
19 r
7 r
19 r
25 r
21 w
55 w
57 w
71 w
5 r
6 w
7 r
7 w
70 w
18 r
19 w
19 w
24 w
21 r
11 r
16 r
17 r
25 r
26 w
8 w
25 r
23 r
8 r
62 r
13 r
9 w
19 r
8 r
9 w
16 w
10 r
20 r
11 r
6 r
20 r
10 r
6 r
4 r
23 w
11 r
23 w
12 w
21 r
17 w
16 w
1 w
94 r
23 r
24 w
40 w
4 r
0 r
1 w
36 r
72 w
2 w
3 r
8 r
79 w
120 r
10 w
76 r
9 r
13 w
17 w
21 w
22 w
4 w
4 w
2 w
107 r
124 w
18 r
9 w
112 w
18 w
32 w
25 w
1 w
18 r
20 r
20 r
9 r
4 r
0 w
42 w
21 w
16 w
8 w
17 r
5 w
14 r
17 r
17 w
7 w
1 w
14 w
8 w
16 r
12 r
20 w
12 r
25 w
97 r
57 r
13 r
21 r
26 r
16 w
66 w
25 w
6 w
100 w
11 r
8 r
14 w
12 r
2 r
15 r
25 w
8 r
0 w
12 r
5 r
4 r
2 w
22 w
1 r
1 w
22 w
119 r
12 w
21 w
22 r
25 r
22 r
81 r
15 w
6 w
16 r
20 r
19 r
20 w
0 r
7 w
26 r
11 w
9 r
48 r
6 r
19 w
40 w
30 w
15 r
26 w
87 r
19 r
15 w
14 w
21 r
17 r
6 r
3 r
4 w
16 w
9 w
14 w
6 r
3 w
75 w
6 r
80 r
2 w
84 r
21 r
12 w
4 w
23 w
24 w
11 r
8 r
21 r
0 w
2 r
6 w
9 r
67 r
22 w
14 r
113 w
25 r
19 r
24 w
107 w
125 r
17 w
9 r
2 r
11 w
20 w
8 w
80 w
52 r
14 r
14 w
20 r
26 w
14 r
32 r
56 w
17 r
10 w
9 w
15 r
113 r
6 r
44 r
3 w
9 r
11 r
19 w
6 r
88 w
103 r
4 r
80 w
112 r
26 r
25 r
18 w
18 w
0 r
15 r
2 r
10 r
5 r
26 w
22 w
18 w
20 w
18 r
26 r
11 r
109 r
22 w
1 r
0 w
6 r
10 w
34 w
22 w
2 r
15 r
78 w
6 r
45 w
24 w
11 w
18 r
7 w
25 w
12 w
39 r
24 w
13 w
15 r
126 w
45 w
21 r
12 w
18 w
20 r
44 r
12 w
25 r
25 r
18 w
105 r
9 r
89 w
24 r
8 w
11 w
2 w
15 w
5 w
5 w
23 w
2 w
0 r
27 w
23 w
7 w
16 r
92 r
19 r
19 r
1 r
22 w
13 r
77 w
20 r
22 r
32 r
21 r
24 w
13 w
13 r
21 w
24 w
12 r
2 r
13 r
14 r
76 r
106 r
12 w
15 r
67 r
11 r
12 w
78 w
9 w
24 r
22 r
14 r
51 w
6 r
18 w
22 w
48 w
60 r
90 r
26 w
28 w
25 w
22 r
109 w
24 r
21 r
26 r
5 w
51 w
16 r
26 w
3 r
10 r
26 w
74 r
6 w
25 w
4 w
10 r
15 r
94 r
23 r
89 r
9 r
59 r
9 w
49 w
21 w
11 w
18 w
17 r
22 r
14 w
9 r
99 r
16 w
112 r
9 w
85 w
18 w
12 r
25 r
14 r
19 r
12 r
20 w
7 w
19 r
14 w
18 r
11 r
18 r
9 w
23 w
10 w
12 r
22 r
1 w
17 r
13 r
104 r
25 r
10 r
20 r
23 r
1 r
2 r
1 w
62 r
4 r
22 w
20 w
16 r
26 w
58 r
4 r
26 r
7 w
124 w
108 r
87 w
9 r
18 w
71 r
7 w
14 w
20 w
20 r
83 r
3 w
7 r
88 w
24 r
126 w
3 w
12 w
25 r
21 r
3 w
14 w
1 w
14 w
15 r
13 w
76 w
24 w
24 r
13 w
109 r
19 w
12 r
8 w
63 w
23 w
4 r
10 r
76 r
101 r
54 r
65 r
1 w
18 w
22 w
17 r
15 w
8 w
2 r
6 r
15 w
10 w
1 w
25 w
106 w
6 w
81 w
122 w
2 r
2 r
0 w
24 r
14 w
3 w
17 w
123 w
24 r
22 w
25 w
0 w
112 w
8 r
25 w
72 w
0 w
14 w
17 r
13 w
6 r
20 w
55 r
12 w
17 r
11 w
15 w
12 w
3 r
23 w
15 w
4 r
20 r
25 r
26 w
9 w
23 w
19 w
111 r
21 w
11 r
16 r
16 w
21 r
26 w
26 w
15 r
107 r
5 r
96 r
