127 16
3 r
98 w
72 r
20 w
11 w
7 w
19 w
15 w
1 r
126 w
10 w
2 w
7 w
21 w
58 r
24 w
1 r
0 r
20 w
0 r
23 w
66 r
18 w
94 r
23 r
123 w
11 w
6 w
3 r
4 w
8 w
21 w
80 r
17 w
23 r
96 w
15 r
2 w
9 w
26 w
17 w
68 w
17 r
8 w
113 w
7 r
3 w
8 w
13 w
4 r
0 r
87 w
14 r
0 r
14 w
105 r
101 r
61 w
42 w
23 w
24 r
16 w
20 w
0 w
22 r
18 r
62 r
6 w
25 r
15 w
13 r
13 r
21 r
10 r
113 r
21 r
38 w
80 r
9 w
30 w
17 w
98 r
1 w
78 r
15 w
7 r
3 r
13 w
3 r
17 w
3 w
82 r
4 w
104 w
16 r
18 r
15 w
12 r
23 w
16 r
7 r
21 r
107 w
6 w
40 w
0 r
22 w
1 w
19 r
1 r
119 r
40 r
17 w
59 r
6 r
13 w
9 w
3 r
12 w
2 r
5 r
11 r
91 w
72 w
4 r
12 w
18 w
22 r
6 r
72 r
3 r
12 w
19 w
9 r
24 r
0 r
25 w
23 w
42 w
17 r
30 r
6 w
104 r
7 r
8 r
2 r
32 w
20 r
16 r
36 r
14 w
12 r
25 w
10 w
111 r
40 r
7 r
13 r
82 r
9 r
6 w
4 r
20 r
12 w
5 r
3 r
26 w
25 w
16 w
24 r
9 w
6 r
9 r
3 w
112 r
24 r
21 w
12 w
28 w
3 w
23 r
97 w
11 w
1 w
4 r
2 r
12 r
3 w
4 w
7 r
61 r
20 w
18 r
13 r
63 r
25 w
16 r
24 w
21 w
19 w
20 r
6 r
40 w
68 r
1 r
60 r
69 w
16 w
14 r
67 w
12 r
65 w
14 r
5 r
26 r
108 w
63 w
2 r
88 w
15 r
21 w
113 r
20 w
8 r
2 r
8 r
93 r
3 w
18 r
19 w
24 r
59 r
45 r
7 w
23 w
15 w
64 r
12 r
50 w
26 r
5 r
43 r
21 w
26 r
77 r
2 r
3 r
4 r
112 r
0 r
31 r
19 r
20 w
21 r
26 r
20 w
20 r
21 r
2 r
0 w
1 r
13 w
16 r
24 w
2 w
68 w
24 w
9 w
78 w
3 w
58 r
25 r
1 w
11 r
24 w
9 r
99 w
9 r
104 w
42 w
18 r
19 r
1 r
19 r
20 w
21 r
16 r
0 w
101 w
48 r
17 w
6 r
81 r
12 w
16 r
23 r
11 r
3 w
6 r
5 r
108 w
23 r
5 r
1 r
24 r
124 r
3 w
71 w
21 w
58 r
12 w
6 r
74 r
12 r
24 w
21 w
17 w
62 r
17 r
8 w
23 w
116 w
3 r
8 r
11 w
3 r
125 w
64 w
4 r
15 r
18 w
5 r
40 w
96 r
4 w
14 r
86 r
18 r
21 r
27 r
22 w
3 w
14 r
18 r
0 w
25 r
17 r
8 w
22 r
21 w
2 w
22 r
20 w
14 w
9 r
16 w
23 w
10 r
1 w
21 w
59 r
13 w
7 r
9 w
16 w
51 w
46 w
13 r
6 w
3 w
101 w
0 r
15 r
16 r
12 r
8 w
21 r
21 r
25 r
4 r
26 w
99 r
12 w
24 w
10 r
12 w
9 w
21 w
83 r
10 w
54 r
21 w
25 r
7 w
23 w
99 r
3 w
15 w
1 w
112 r
16 w
25 w
15 r
25 r
9 w
17 r
50 w
21 r
94 w
20 w
7 w
15 r
18 w
26 r
9 w
23 r
9 r
111 w
25 w
1 w
25 w
2 r
25 r
10 r
9 r
17 r
105 r
90 w
73 w
2 w
2 w
25 w
82 r
5 w
63 w
3 w
17 w
4 w
7 w
25 r
7 r
29 r
16 w
108 w
21 w
13 r
21 r
11 w
18 w
86 w
26 w
33 w
20 w
23 w
26 w
20 w
19 w
20 w
6 w
0 w
1 w
63 w
14 r
6 r
10 r
12 r
24 w
11 r
88 r
17 r
91 r
0 w
26 w
5 w
15 r
9 r
24 r
65 r
8 w
25 r
5 r
11 r
0 r
120 r
18 w
103 r
7 w
15 w
22 r
51 w
16 r
13 r
23 r
66 w
22 r
24 r
7 r
0 r
0 r
21 r
24 w
3 w
5 r
18 r
5 w
70 r
3 w
2 w
5 r
3 w
17 w
7 r
22 r
15 r
5 w
20 r
86 r
78 w
5 r
24 w
19 r
17 w
46 w
16 w
8 w
17 w
44 w
11 r
10 w
9 r
16 w
101 r
52 r
13 r
8 w
119 w
3 r
118 w
17 w
1 w
15 r
12 w
10 r
12 r
24 r
12 w
23 w
7 r
16 w
26 r
24 r
15 r
24 w
120 r
101 r
65 w
25 w
11 w
4 w
8 r
20 w
0 w
16 r
10 r
26 w
52 r
26 r
7 w
7 r
5 r
95 r
3 w
25 w
27 w
23 r
7 w
29 w
26 r
15 w
15 w
22 r
59 w
26 r
29 w
2 w
16 r
39 w
16 w
100 w
0 w
12 w
0 r
9 w
22 r
6 w
25 w
16 w
19 r
18 r
9 w
27 r
20 r
17 w
79 w
100 w
5 r
16 r
25 w
58 w
5 w
19 w
17 r
13 r
9 w
95 w
1 w
78 r
6 w
16 w
12 w
5 r
9 r
18 w
10 r
19 r
115 r
64 w
0 w
0 w
22 r
69 w
18 r
13 r
2 w
17 r
18 r
24 r
63 w
10 w
7 w
12 r
11 r
4 w
21 r
20 r
10 r
25 r
18 r
12 r
1 r
14 r
3 w
3 r
36 r
10 w
18 w
5 r
65 r
4 r
111 w
25 r
7 w
20 r
5 r
21 r
10 r
10 r
119 r
