127 61
3 w
75 r
12 w
17 r
4 r
9 w
18 w
105 r
2 r
12 w
22 r
60 r
16 r
12 r
5 w
4 r
48 w
22 r
72 w
19 w
19 r
10 r
6 r
25 r
52 w
19 w
2 r
88 r
18 r
21 r
5 r
25 w
53 r
112 r
10 w
22 w
20 w
38 r
3 w
9 w
23 w
3 r
18 r
1 w
17 r
15 r
17 r
6 w
8 r
0 r
110 w
21 w
4 r
25 w
18 r
19 r
80 r
15 w
26 r
47 w
0 r
47 r
1 w
95 w
2 r
23 w
107 r
38 r
10 w
25 w
6 w
14 w
4 w
11 w
65 w
4 r
7 r
26 w
26 r
22 w
7 w
24 r
68 r
3 w
15 w
14 r
115 r
17 w
9 w
8 r
15 r
16 r
18 r
8 w
10 w
2 w
14 w
7 r
17 r
16 w
2 r
106 r
2 w
7 r
18 w
1 r
20 r
9 w
22 r
15 w
20 r
18 w
8 r
2 r
6 w
18 w
25 w
22 w
3 r
23 r
93 w
74 w
22 r
57 r
2 w
20 r
121 w
52 r
21 w
2 r
24 r
109 r
17 r
15 r
7 w
6 r
12 r
25 r
12 w
9 r
10 r
16 w
20 w
7 r
14 r
5 r
3 r
9 r
17 r
93 r
21 w
87 r
15 r
7 w
6 w
0 w
7 w
14 w
45 w
13 w
24 r
6 r
7 r
1 r
0 w
3 r
9 r
14 r
19 r
19 w
57 r
5 w
85 w
22 w
84 r
10 r
16 w
2 r
21 w
9 w
120 r
2 r
53 w
88 r
11 w
19 w
98 r
80 r
18 r
17 w
18 w
26 w
1 w
22 w
26 w
23 w
108 w
0 r
3 r
1 w
4 r
73 w
20 r
19 w
19 r
21 r
25 r
17 r
97 r
9 r
44 w
0 r
14 r
5 r
20 r
12 w
12 r
4 r
17 w
3 w
105 w
23 w
21 r
11 r
4 w
0 w
122 r
17 w
16 w
16 r
25 r
6 w
9 r
31 r
17 r
20 r
14 r
24 w
21 w
1 w
18 r
3 r
6 r
15 r
20 r
21 w
15 r
10 w
1 r
14 w
9 w
4 w
2 r
14 r
26 r
17 w
8 r
4 w
16 r
55 r
87 r
25 r
26 r
22 r
87 r
9 r
7 r
21 w
1 r
0 r
16 r
18 w
11 w
5 w
18 w
26 w
104 r
16 w
14 w
17 w
7 w
10 r
24 r
85 w
15 r
22 w
3 w
19 w
11 r
3 w
28 r
15 w
3 r
22 r
10 r
1 w
126 w
1 r
11 r
25 w
3 r
9 r
10 r
12 r
33 w
52 w
7 w
1 w
3 w
0 r
18 r
5 w
9 w
113 w
12 w
44 w
14 w
0 w
61 r
18 r
3 w
24 r
26 w
31 w
59 w
1 r
71 r
19 r
3 w
21 w
4 w
72 w
26 w
23 r
22 r
119 w
4 r
7 r
19 w
15 r
12 w
62 w
67 r
13 r
24 w
10 r
21 r
23 w
120 w
22 r
90 r
26 w
6 r
5 w
7 w
4 r
7 r
20 w
7 w
0 w
16 r
2 r
16 r
20 w
11 r
25 r
36 w
6 r
29 w
30 w
57 w
26 w
9 r
4 r
111 w
4 r
0 r
7 w
4 r
25 w
15 w
18 r
10 r
73 r
9 w
8 w
6 w
13 r
1 r
14 w
12 w
11 w
83 w
25 r
9 w
25 w
115 w
51 r
1 w
24 w
4 r
11 r
104 w
82 w
17 w
29 w
1 r
32 w
20 r
0 r
26 w
67 w
41 r
13 w
37 r
9 w
19 w
23 w
25 r
18 w
15 w
7 w
3 w
1 r
6 r
17 r
14 r
99 r
22 r
26 w
8 w
2 r
17 w
3 r
3 w
23 w
18 r
20 r
46 w
6 r
14 r
66 w
120 r
26 r
102 r
1 r
79 r
61 r
55 r
10 w
2 r
70 r
15 r
20 w
11 w
19 r
122 r
108 w
12 w
17 w
91 w
11 w
22 w
85 w
65 w
68 w
6 r
22 r
21 r
14 w
23 w
26 w
15 r
5 r
2 r
12 w
20 r
103 r
3 r
43 w
72 r
7 r
25 w
10 r
26 r
0 r
107 w
11 r
9 r
47 w
26 r
3 r
17 w
38 r
14 w
0 r
123 r
10 r
26 w
15 w
23 r
17 r
2 r
7 r
36 w
8 w
17 r
63 w
22 w
7 w
3 w
24 r
15 r
9 w
5 w
8 w
4 r
2 r
19 w
23 r
22 w
94 r
1 r
111 w
15 r
4 r
8 w
25 r
7 w
11 r
0 w
0 r
18 w
68 w
14 r
19 w
16 w
2 r
113 w
93 w
2 w
96 w
16 w
86 w
3 r
22 w
104 r
85 w
11 w
21 w
16 r
25 r
24 w
7 r
16 r
1 r
6 w
26 w
2 w
75 w
18 w
23 r
55 r
23 r
7 w
18 w
20 w
52 w
12 r
23 r
11 w
24 r
2 r
0 r
11 r
13 w
9 w
26 r
12 r
60 r
9 r
7 w
17 w
26 w
5 r
1 w
11 r
25 r
7 w
2 r
18 w
15 r
79 w
9 w
1 w
16 r
